username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
bismilahpasrah;2019-01-23 18:30;7;2;"Makanya di vaksin buibu pic.twitter.com/NQaPFvQxSa";;;;"1088036275133722624";https://twitter.com/bismilahpasrah/status/1088036275133722624
bismilahpasrah;2019-01-23 14:49;0;1;"Kesel banget gue";;;;"1087980578182443008";https://twitter.com/bismilahpasrah/status/1087980578182443008
bismilahpasrah;2019-01-22 14:37;0;0;"Muldrota apanya mudhorot";;;;"1087615251267256320";https://twitter.com/bismilahpasrah/status/1087615251267256320
bismilahpasrah;2019-01-22 11:54;0;0;"pic.twitter.com/sjNyesu6iB";;;;"1087574226804994048";https://twitter.com/bismilahpasrah/status/1087574226804994048
bismilahpasrah;2019-01-22 11:32;37;23;"E.. EXODIAAAAARGHHHH!! pic.twitter.com/fXJj4RnckQ";;;;"1087568586661519360";https://twitter.com/bismilahpasrah/status/1087568586661519360
bismilahpasrah;2019-01-22 08:49;0;0;"Hmm";;;;"1087527731581992960";https://twitter.com/bismilahpasrah/status/1087527731581992960
