username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DangerDhani;2018-12-26 14:27;0;0;"pic.twitter.com/NivJTVpLvM";;;;"1077828322413801472";https://twitter.com/DangerDhani/status/1077828322413801472
DangerDhani;2018-12-18 19:05;0;0;"Masih menjadi misteri. Knp tukang nasi goreng kalau ngasih bumbu sendoknya harus di ketokin ke wajan";;;;"1074999019112357888";https://twitter.com/DangerDhani/status/1074999019112357888
DangerDhani;2018-12-13 14:01;0;0;"Arti dari sebuah kebahagiaan di titik paling sederhana. dj_laeli . . . . : I wanna grow up with you https://www. instagram.com/p/BrUX4qKDLxE/ ?utm_source=ig_twitter_share&igshid=6dbq22wcpt7m …";;;;"1073110622722772992";https://twitter.com/DangerDhani/status/1073110622722772992
DangerDhani;2018-12-12 14:49;0;0;"@BPJSKesehatanRI min, saya kan blm kerja. Jd blm bikin npwp. Jd gmn ?";;@BPJSKesehatanRI;;"1072760422288154625";https://twitter.com/DangerDhani/status/1072760422288154625
DangerDhani;2018-12-12 13:33;0;0;"@BPJSKesehatanRI min. Untuk yg ptt, saya ada yg salah uplod berkas. Bisa di ganti atau gmn ? Terima kasih";;@BPJSKesehatanRI;;"1072741253576421376";https://twitter.com/DangerDhani/status/1072741253576421376
DangerDhani;2018-12-07 15:04;0;0;"Kenapa memilih ulama itu sesuai selera. Bagiku gini : kalau ada ulama/penceramah yg sudah menjelek-jelekkan agama lain, yg isi ceramahny mengandung ujaran kebencian dan tau provokasi. FIX AUTO TINGGALKAN!";;;;"1070952118566014977";https://twitter.com/DangerDhani/status/1070952118566014977
