username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
difasabila;2019-01-22 15:30;0;2;"Aku maunya ini. Ini itu ini itu ini itu ini itu jadi inu.";;;;"1087628602550579200";https://twitter.com/difasabila/status/1087628602550579200
