username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
hendroapriadi;2019-01-23 21:49;0;0;"Kalo mau refresh hp. Teken tombol power smpe keluar geser- matikan. Trus teken tombol home smpe keluar ke nemu utama~";;;;"1088086431728230402";https://twitter.com/hendroapriadi/status/1088086431728230402
hendroapriadi;2019-01-23 21:37;0;0;"Kalo foto bisa pake heatset juga buat pencetannya kok..";;;;"1088083181511688193";https://twitter.com/hendroapriadi/status/1088083181511688193
hendroapriadi;2019-01-23 20:57;0;0;"Kamu udik.. itu yg tengah kalo dipencet 2 kali jadi next song. Kalo dipencet 3kali jadi previous song~";;;;"1088073116360658946";https://twitter.com/hendroapriadi/status/1088073116360658946
hendroapriadi;2019-01-23 15:34;0;0;"Aku mau rinduin kamu aja~";;;;"1087991991760289793";https://twitter.com/hendroapriadi/status/1087991991760289793
hendroapriadi;2019-01-23 11:12;0;0;"Waah anda bisa tak laporin pulisi krna perbuatan tidak menyenangkan ini. Tidak menyenangkn bisa liat tpi ga bisa icip.";;;;"1087925913369657350";https://twitter.com/hendroapriadi/status/1087925913369657350
