username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
shaaily01;2019-01-23 23:30;2;1;"Dia siapa sih? Yutuber? Anak ui? Subscribersnya brp? Perasaan yutuber gede aja gapernah secaper ini buat naikin subscribersnya.";;;;"1088111792558039041";https://twitter.com/shaaily01/status/1088111792558039041
shaaily01;2019-01-22 23:29;0;1;"Thxuuuu";;;;"1087749125796286466";https://twitter.com/shaaily01/status/1087749125796286466
shaaily01;2019-01-22 22:44;0;0;"Dm plis";;;;"1087737792858271744";https://twitter.com/shaaily01/status/1087737792858271744
shaaily01;2019-01-22 15:13;0;0;"Olshopnya apa btw nder?";;;;"1087624320585584640";https://twitter.com/shaaily01/status/1087624320585584640
shaaily01;2019-01-22 15:10;0;0;"@ichadsr";;@ichadsr;;"1087623541741150209";https://twitter.com/shaaily01/status/1087623541741150209
shaaily01;2019-01-22 14:31;0;0;"Bisa cod ga sis aku jg di tangerang hehe";;;;"1087613656135680000";https://twitter.com/shaaily01/status/1087613656135680000
shaaily01;2019-01-22 14:27;0;0;"Mau polosannya boleh?";;;;"1087612656570134528";https://twitter.com/shaaily01/status/1087612656570134528
