username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
iqbalsetyaaji1;2019-01-23 22:25;1;0;"Remidi ?";;;;"1088095338211115008";https://twitter.com/iqbalsetyaaji1/status/1088095338211115008
