username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
salsxx1;2019-01-23 20:54;3;13;"Hei, semangaatt dongg. Masa cuma karna 1 orang yg gasuka jd mental nya jatuh gini. Inget kak tiaa yg sayang dan suka sama thread kakak itu banyak, gausah peduliin orang gajelas itu yaaa:)) Semangat terusss https:// twitter.com/hasbeenslain/s tatus/1088065598871941120 …";;;;"1088072510384402432";https://twitter.com/salsxx1/status/1088072510384402432
salsxx1;2019-01-22 22:16;0;0;"Anak 2000an sih tp pernah main ini dan dapet raket nyamuk https:// twitter.com/Violettaalfira /status/1087648051613716481 …";;;;"1087730745400061953";https://twitter.com/salsxx1/status/1087730745400061953
salsxx1;2019-01-22 22:11;0;0;"Otok-otok dorrr!! Wkwk w pernah main ini dan this is the REAL WAR EVERRRRRR https:// twitter.com/AhnaffWd/statu s/1087605702804176896 …";;;;"1087729540363968515";https://twitter.com/salsxx1/status/1087729540363968515
salsxx1;2019-01-22 22:09;0;1;"Lahh ini pernah dimainin semua, tapi mainan SOS baru mudeng pas SMA DONGGG pdhl dr SD sering liatin tmn main tp gamudeng wkwk https:// twitter.com/riyankurnn/sta tus/1087680655910002688 …";;;;"1087729026033172480";https://twitter.com/salsxx1/status/1087729026033172480
salsxx1;2019-01-22 20:26;0;0;"Dengerin dan di lafalin sebelum tidur, jangan lupa pegang yasin nya trs, jd kalo ngerasa ada yg lupa ayat nya lgsg di liat ke yasinnya, aku 2 minggu ini udh hafal 4 surah panjang juz 30 dr Al Ghasiyah-Al Buruj dg cara itu heheuu buat Uprak jg sih. Semangatt nderrr";;;;"1087703131733938176";https://twitter.com/salsxx1/status/1087703131733938176
salsxx1;2019-01-22 20:22;2;5;"Ga pernah belajar nahwu shorof sih karna ga pernah belajar di ponpes, tapi 6 tahun belajar bahasa arab dasar aja udah ngebantu banget kok! Dalam 2 minggu ini udh hafal 4 surah di juz 30 yg panjang2 buat uprak heuu https:// twitter.com/shizukanayoru_ /status/1087701354615717888 …";;;;"1087702055760740352";https://twitter.com/salsxx1/status/1087702055760740352
salsxx1;2019-01-22 20:16;0;0;"Iyanih bener, kalo pernah belajar bahasa arab enak nya ngafalin sama artinya, jd gampamg apal, malah kadang inget artinya dulu heheuu";;;;"1087700463917576192";https://twitter.com/salsxx1/status/1087700463917576192
salsxx1;2019-01-22 17:15;0;0;"Nitip id yaakk kucingcoklat";;;;"1087655071544832000";https://twitter.com/salsxx1/status/1087655071544832000
salsxx1;2019-01-22 16:59;0;1;"@dayatpiliang background @aMrazing pic.twitter.com/rFoYy4L4DL";;@dayatpiliang @aMrazing;;"1087651067788050432";https://twitter.com/salsxx1/status/1087651067788050432
