username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
putriataka;2018-12-15 17:52;0;0;"Dom smg, wml";;;;"1073893629033308160";https://twitter.com/putriataka/status/1073893629033308160
putriataka;2018-12-15 17:51;0;0;"Dom smg, wml";;;;"1073893318637977600";https://twitter.com/putriataka/status/1073893318637977600
putriataka;2018-12-15 17:49;0;1;"Wish me luck";;;;"1073892893734006784";https://twitter.com/putriataka/status/1073892893734006784
putriataka;2018-12-15 17:45;0;0;"XL";;;;"1073891715751133184";https://twitter.com/putriataka/status/1073891715751133184
putriataka;2018-12-13 17:59;0;0;"Mau wardah acnederm pore blackheads balm. Dom semarang.";;;;"1073170600431017984";https://twitter.com/putriataka/status/1073170600431017984
putriataka;2018-12-13 15:51;1;0;"Mau Bali Alus Lotion Rosenya dong. Thx for give awaynya yaa wish me luckk";;;;"1073138342751916032";https://twitter.com/putriataka/status/1073138342751916032
