username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
siriplele;2019-01-17 22:15;0;0;"Kamu adalah warna yang kamu pilih. Paragon, tunjukkan warnamu. #DebatPilpres2019";;;#DebatPilpres2019;"1085918422221746176";https://twitter.com/siriplele/status/1085918422221746176
siriplele;2019-01-17 21:38;0;0;"Emang bener sih kebanyakan masalah dimulai dari uang, tapi engga semua bisa diselesain dengan uang huehuehue #DebatPilpres2019";;;#DebatPilpres2019;"1085909115707092994";https://twitter.com/siriplele/status/1085909115707092994
siriplele;2019-01-17 21:27;0;0;"Nga ada yang bisa ngalahin Pak Ma'ruf soal agama sih. Btw doi mulai panas ya, ngomongnya panjang berisi, boleh lah. #DebatPilpres2019";;;#DebatPilpres2019;"1085906508146036736";https://twitter.com/siriplele/status/1085906508146036736
siriplele;2019-01-17 21:19;0;0;"Ntuuu udah dijawab pake agama" tuuuuu #DebatPilpres2019";;;#DebatPilpres2019;"1085904401347227650";https://twitter.com/siriplele/status/1085904401347227650
siriplele;2019-01-17 21:16;0;0;"Beda yak komennya businessman #DebatPilpres2019";;;#DebatPilpres2019;"1085903715301609472";https://twitter.com/siriplele/status/1085903715301609472
siriplele;2019-01-17 21:15;1;0;"Ga akan dituntut penistaan agama kan itu yang motong Pak Ma'ruf #DebatPilpres2019 https:// twitter.com/TirtoID/status /1085902891938795521 …";;;#DebatPilpres2019;"1085903339588444163";https://twitter.com/siriplele/status/1085903339588444163
siriplele;2019-01-17 21:13;0;0;"Oke Pak Prabowo ngeri bet #DebatPilpres2019";;;#DebatPilpres2019;"1085902948536770560";https://twitter.com/siriplele/status/1085902948536770560
siriplele;2019-01-17 21:00;0;0;"Mau debat kek mau pidato kek, ya g penting moderatornya ngegas #DebatPilpres2019";;;#DebatPilpres2019;"1085899656804986880";https://twitter.com/siriplele/status/1085899656804986880
siriplele;2019-01-17 20:58;0;0;"#mantau https:// twitter.com/resir014/statu s/1085898822419529728 …";;;#mantau;"1085899132823232513";https://twitter.com/siriplele/status/1085899132823232513
siriplele;2019-01-17 20:56;0;0;"Akhirnya bicara ya, tapi terlalu lambat pak sayang sekali #DebatPilpres2019";;;#DebatPilpres2019;"1085898752269811713";https://twitter.com/siriplele/status/1085898752269811713
siriplele;2019-01-17 20:55;0;0;"AKHIRNYA PAK MA'RUF #DebatPilpres2019";;;#DebatPilpres2019;"1085898505594363909";https://twitter.com/siriplele/status/1085898505594363909
siriplele;2019-01-17 20:55;0;0;"ADU NGAKAKKKK :(( https:// twitter.com/dekaureka/stat us/1085897898120728576 …";;;;"1085898353924235267";https://twitter.com/siriplele/status/1085898353924235267
siriplele;2019-01-17 20:51;0;0;"Ini dia disabilitas saya tunggu" #DebatPilpres2019";;;#DebatPilpres2019;"1085897344485187584";https://twitter.com/siriplele/status/1085897344485187584
siriplele;2019-01-17 20:49;0;0;"Yak stuju, kasusnya tu persekusi engga diangkat engga dilaporin, makanya ga ada yang tau kan :( #DebatPilpres2019";;;#DebatPilpres2019;"1085896950484852736";https://twitter.com/siriplele/status/1085896950484852736
siriplele;2019-01-17 20:44;0;0;"HYAAAAA ASIK SEKALI DEBAT INIEEEEE #DebatPilpres2019";;;#DebatPilpres2019;"1085895534898962433";https://twitter.com/siriplele/status/1085895534898962433
siriplele;2019-01-17 20:39;1;0;"Mana nomor 10? #DebatPilpres2019";;;#DebatPilpres2019;"1085894371076059139";https://twitter.com/siriplele/status/1085894371076059139
siriplele;2019-01-17 20:38;0;0;"Mbak Ira saat ini lebi berkuasa dari Presiden gengs. #DebatPilpres2019";;;#DebatPilpres2019;"1085894069270700032";https://twitter.com/siriplele/status/1085894069270700032
siriplele;2019-01-17 20:35;0;0;"SALFOK SAMA OM SANDI UUUU #DebatPilpres2019";;;#DebatPilpres2019;"1085893351113543680";https://twitter.com/siriplele/status/1085893351113543680
siriplele;2019-01-17 20:24;0;0;"Penting bet? Wkwkwk yang penting doi sopan nyapa yeh";;;;"1085890518905569282";https://twitter.com/siriplele/status/1085890518905569282
siriplele;2019-01-17 20:23;0;0;"Pak SandiUno ganteng ya #DebatPilpres2019";;;#DebatPilpres2019;"1085890279360450560";https://twitter.com/siriplele/status/1085890279360450560
