username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
RENAN0ZAWA;2018-12-23 20:40;44;355;"サンタコスプレなんで人生で最後だろうなー 笑笑 恥ずかしい。笑笑 #AKB48 #野澤玲奈 #renanozawa #ノザ #noza #アイドル #idol #tokyo #jpop #jpopidol #センチメンタルトレイン #sentimentaltrain #握手会 #handshakeevent #hsevent #サンタさん #サンタコスプレ … https://www. instagram.com/p/Bru1ottHzM4/ ?utm_source=ig_twitter_share&igshid=543ebchzglb2 …";;;#AKB48 # #renanozawa # #noza # #idol #tokyo #jpop #jpopidol # #sentimentaltrain # #handshakeevent #hsevent # #;"1076834953592217600";https://twitter.com/RENAN0ZAWA/status/1076834953592217600
RENAN0ZAWA;2018-12-18 18:35;35;345;"#AKB48 #野澤玲奈 #renanozawa #ノザ #noza #アイドル #idol #tokyo #jpop #jpopidol https://www. instagram.com/p/BrhvW60HWui/ ?utm_source=ig_twitter_share&igshid=k09v9ityc264 …";;;#AKB48 # #renanozawa # #noza # #idol #tokyo #jpop #jpopidol;"1074991421877309442";https://twitter.com/RENAN0ZAWA/status/1074991421877309442
RENAN0ZAWA;2018-12-11 16:31;27;234;"#子供の頃怖かったもの 便乗楽しい♡ pic.twitter.com/Arn1mdJlqo";;;#;"1072423718608166912";https://twitter.com/RENAN0ZAWA/status/1072423718608166912
RENAN0ZAWA;2018-12-11 11:48;42;392;"また、便乗。 #フォロワーさんの中の私の色は何色ですか pic.twitter.com/PjIBsWnTZe";;;#;"1072352355511926785";https://twitter.com/RENAN0ZAWA/status/1072352355511926785
RENAN0ZAWA;2018-12-11 11:47;16;218;"普通に フルネーム よくわからん。。 流行に便乗 #ふって打ってでてきた言葉が10年後の姿";;;#;"1072352199391526912";https://twitter.com/RENAN0ZAWA/status/1072352199391526912
RENAN0ZAWA;2018-12-08 21:02;114;524;"4人の写真！さきちゃんが見つけて、送ってくれた♡ でも、さきちゃん身長低すぎて、肩組めてないぞ。 このわちゃわちゃ感すき。 pic.twitter.com/SWige4M7iT";;;;"1071404698970648576";https://twitter.com/RENAN0ZAWA/status/1071404698970648576
RENAN0ZAWA;2018-12-08 20:55;201;1073;"今日AKB48劇場13周年 桜の木になろうを大好きなメンバーたちと歌ったよ♡ 歌上手いみなさんにサポートしてもらえた 歌手の皆様とカラオケ！みたいになっちゃったけど、、、 おだえりちゃんには、、、 「そこがノザさんです！」って言われました おい！かわいいぞ pic.twitter.com/bcSaRChXMR";;;;"1071402981176700933";https://twitter.com/RENAN0ZAWA/status/1071402981176700933
RENAN0ZAWA;2018-12-08 20:53;37;346;"#それな リア友だからね。笑 https:// twitter.com/Sakii_Kitazawa /status/1071320163146854401 …";;;#;"1071402309693755392";https://twitter.com/RENAN0ZAWA/status/1071402309693755392
RENAN0ZAWA;2018-12-08 03:16;35;429;"おはよう";;;;"1071136325196177408";https://twitter.com/RENAN0ZAWA/status/1071136325196177408
RENAN0ZAWA;2018-12-04 16:40;32;298;"今日は暑すぎてコートいらなかったね。";;;;"1069889145806368768";https://twitter.com/RENAN0ZAWA/status/1069889145806368768
