username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AffhDini;2019-01-09 19:37;0;0;"Lagi ga bisa nerima curhatan org karna yaaaa hidup gua skrg juga lagi ribet eh kaleyan malah sewot sendiri ama w hhhh";;;;"1082979786031476736";https://twitter.com/AffhDini/status/1082979786031476736
AffhDini;2019-01-09 19:36;0;0;"Pdhal uda tidur siang tp uda ngantuk lg w jam segini hmm";;;;"1082979356870230021";https://twitter.com/AffhDini/status/1082979356870230021
AffhDini;2019-01-09 19:23;0;0;"Test test cek cek aa aa aa";;;;"1082976030841757696";https://twitter.com/AffhDini/status/1082976030841757696
AffhDini;2019-01-09 17:06;0;0;"Tp di info sih katanya yg bunuh itu pacarnya sendiri karna ngerasa cemburu gt";;;;"1082941751092887552";https://twitter.com/AffhDini/status/1082941751092887552
AffhDini;2019-01-09 17:06;0;0;"Yapp pelakunya sih katanya pacarnya sendiri. Dan didasari atas rasa cemburu. Wtf..";;;;"1082941556640800770";https://twitter.com/AffhDini/status/1082941556640800770
AffhDini;2019-01-09 16:14;0;0;"Iya meninggal di tempat korbannya";;;;"1082928501588602881";https://twitter.com/AffhDini/status/1082928501588602881
AffhDini;2019-01-09 16:13;0;0;"Gaada, TKP emg sepi dan agak jauh dr cctv jd pelaku lgsung nusuk trs lari gt aja.";;;;"1082928334407778305";https://twitter.com/AffhDini/status/1082928334407778305
AffhDini;2019-01-08 22:02;0;0;"Same like my brother hhhhh. Kesel";;;;"1082653765524705281";https://twitter.com/AffhDini/status/1082653765524705281
AffhDini;2019-01-08 22:01;0;0;"Iyaa gapunya otak itu pelaku langsung lari gitu aja pas abis nusuk ga basa-basi. Semoga cepet ketangkep deh yaa Aamiin..";;;;"1082653534619873289";https://twitter.com/AffhDini/status/1082653534619873289
AffhDini;2019-01-08 21:58;0;0;"Untung tida bimbingan hari jumat wuehehe gaena siang keburu ngantuk saya.";;;;"1082652896515231745";https://twitter.com/AffhDini/status/1082652896515231745
AffhDini;2019-01-08 21:54;0;0;"Merasa aman kalo pergi make masker kwwkkw";;;;"1082651804645670912";https://twitter.com/AffhDini/status/1082651804645670912
AffhDini;2019-01-08 21:53;0;0;"Ini ya sedikit infonya hehe. pic.twitter.com/huuKfMzBlS";;;;"1082651411605872641";https://twitter.com/AffhDini/status/1082651411605872641
AffhDini;2019-01-08 21:48;0;0;"Siswi bogor dibunuh pas pulang gitu";;;;"1082650286148251648";https://twitter.com/AffhDini/status/1082650286148251648
AffhDini;2019-01-08 21:48;0;0;"Siswi bogor dibunuh";;;;"1082650222185103362";https://twitter.com/AffhDini/status/1082650222185103362
AffhDini;2019-01-08 21:42;0;0;"Bucin";;;;"1082648790291615744";https://twitter.com/AffhDini/status/1082648790291615744
AffhDini;2019-01-08 21:42;0;0;"Tim bubur";;;;"1082648625711366144";https://twitter.com/AffhDini/status/1082648625711366144
AffhDini;2019-01-08 20:45;0;0;"Gua jadi parno kan yaa kamis mau ke bogor demi bimbingan bab 3 dan jajan sangpisang huhuu";;;;"1082634509802037248";https://twitter.com/AffhDini/status/1082634509802037248
AffhDini;2019-01-08 18:55;0;0;"Memang, btw u ganti uname lagi kan tas wkwkw";;;;"1082606787738591233";https://twitter.com/AffhDini/status/1082606787738591233
AffhDini;2019-01-08 18:55;0;0;"Jam segini uda ngantuk w, buset dah kek anak bayi";;;;"1082606642213007360";https://twitter.com/AffhDini/status/1082606642213007360
AffhDini;2019-01-08 18:48;0;0;"Please laa keknya udah puluhan GA yg gue RTin gapernah ada satupun yg menang WKWKWKKW";;;;"1082604879837782016";https://twitter.com/AffhDini/status/1082604879837782016
AffhDini;2019-01-08 18:46;0;0;"Bogor";;;;"1082604441973317632";https://twitter.com/AffhDini/status/1082604441973317632
AffhDini;2019-01-08 18:41;0;0;"Detik-detik sakaratul maut";;;;"1082603131253321729";https://twitter.com/AffhDini/status/1082603131253321729
AffhDini;2019-01-08 17:03;0;0;"Otidak, ternyata nyawa gw belom ngumpul";;;;"1082578455244431361";https://twitter.com/AffhDini/status/1082578455244431361
AffhDini;2019-01-08 17:02;0;0;"Hah? Gempa?";;;;"1082578380573163520";https://twitter.com/AffhDini/status/1082578380573163520
AffhDini;2019-01-08 14:30;0;0;"Iyaiyaa jele";;;;"1082540140994555905";https://twitter.com/AffhDini/status/1082540140994555905
AffhDini;2019-01-08 14:27;0;0;"Ba-cot";;;;"1082539216230264833";https://twitter.com/AffhDini/status/1082539216230264833
AffhDini;2019-01-07 19:37;0;0;"Siyapp pokoknya ava kuanlin yaa";;;;"1082254787389714432";https://twitter.com/AffhDini/status/1082254787389714432
AffhDini;2019-01-07 19:28;0;0;"Astagaaa ngeliat foto2 jaman SMA walaupun ga bahagia, tp disitu w lebi kurus drpd gue yg skrg kek babi guling huhuuu.";;;;"1082252550005379073";https://twitter.com/AffhDini/status/1082252550005379073
AffhDini;2019-01-07 17:28;0;0;"Si cantique uwu";;;;"1082222546697646080";https://twitter.com/AffhDini/status/1082222546697646080
AffhDini;2019-01-07 17:25;0;0;"Enak bgt ini ngomong babinya pake penekanan gitu";;;;"1082221605382582273";https://twitter.com/AffhDini/status/1082221605382582273
AffhDini;2019-01-07 07:33;0;0;"Ga";;;;"1082072637969321987";https://twitter.com/AffhDini/status/1082072637969321987
AffhDini;2019-01-07 06:58;0;0;"Wkwkwkwk darahnya warnanya bukan merah yak.";;;;"1082064009887502336";https://twitter.com/AffhDini/status/1082064009887502336
AffhDini;2019-01-07 06:48;0;0;"Semoga lancar ya nder, kita tunggu kamu balik lagi ke sini!! <3";;;;"1082061449902534656";https://twitter.com/AffhDini/status/1082061449902534656
AffhDini;2019-01-07 06:48;0;0;"Harus sering dibersihin kandangnya terus jgn sampe mereka kedinginan yaa huhu";;;;"1082061281639641088";https://twitter.com/AffhDini/status/1082061281639641088
AffhDini;2019-01-06 08:14;0;0;"20tahun hidup keknya baru kali ini gue pengen nyoba bb cream. Tapi gatau yg cocok apaan buat pemula kentang macam sayaaa";;;;"1081720640711811072";https://twitter.com/AffhDini/status/1081720640711811072
AffhDini;2019-01-06 06:57;0;0;"2";;;;"1081701215564513280";https://twitter.com/AffhDini/status/1081701215564513280
AffhDini;2019-01-05 20:03;0;0;"Okee";;;;"1081536653351501824";https://twitter.com/AffhDini/status/1081536653351501824
AffhDini;2019-01-05 20:02;0;0;"Yo";;;;"1081536412594237440";https://twitter.com/AffhDini/status/1081536412594237440
AffhDini;2019-01-05 06:44;0;0;"7tahun kalo bersama swing pasti kek neraka rasanya";;;;"1081335615185072129";https://twitter.com/AffhDini/status/1081335615185072129
AffhDini;2019-01-05 06:40;0;0;"7tahun bisa buat generasi produce selanjutnya, selanjutnya, selanjutnya, selanjutnya, selanjutnya, dan selanjutnya...";;;;"1081334538893123584";https://twitter.com/AffhDini/status/1081334538893123584
AffhDini;2019-01-05 06:39;0;0;"Di dapur bikin gorengan buat dagang emak w";;;;"1081334219706490880";https://twitter.com/AffhDini/status/1081334219706490880
AffhDini;2019-01-05 06:38;0;0;"Keinginan";;;;"1081334046943207424";https://twitter.com/AffhDini/status/1081334046943207424
AffhDini;2019-01-04 21:40;0;0;"Ajg kaget pas lag terus kebuka ginian.";;;;"1081198752000430087";https://twitter.com/AffhDini/status/1081198752000430087
AffhDini;2019-01-04 19:54;0;0;"Duhh si cantikk";;;;"1081172039837245442";https://twitter.com/AffhDini/status/1081172039837245442
AffhDini;2019-01-04 19:32;0;0;"Rambut";;;;"1081166420480643074";https://twitter.com/AffhDini/status/1081166420480643074
AffhDini;2019-01-04 19:28;0;0;"4";;;;"1081165585394761728";https://twitter.com/AffhDini/status/1081165585394761728
AffhDini;2019-01-04 19:25;0;0;"pic.twitter.com/gUgxQ1NcCS";;;;"1081164825684668423";https://twitter.com/AffhDini/status/1081164825684668423
AffhDini;2019-01-04 19:22;0;0;"Aku mengirim tp tak kunjung terposting. Tp pernah ke kirim sih dan netijen tidak salty.";;;;"1081164062996611073";https://twitter.com/AffhDini/status/1081164062996611073
AffhDini;2019-01-04 19:15;0;0;"20!!!";;;;"1081162156727365632";https://twitter.com/AffhDini/status/1081162156727365632
AffhDini;2019-01-04 19:12;0;0;"Thank u udah di tag ~";;;;"1081161500474011648";https://twitter.com/AffhDini/status/1081161500474011648
AffhDini;2019-01-04 17:07;0;0;"Mauuuuuuuuuuuuuuuu";;;;"1081129962147463170";https://twitter.com/AffhDini/status/1081129962147463170
AffhDini;2019-01-04 17:02;0;0;"Langit-langit :''3";;;;"1081128778942672896";https://twitter.com/AffhDini/status/1081128778942672896
AffhDini;2019-01-04 17:00;0;0;"Yo";;;;"1081128172849061889";https://twitter.com/AffhDini/status/1081128172849061889
AffhDini;2019-01-04 16:44;0;0;"Bubuk mas jinyoung";;;;"1081124106009899009";https://twitter.com/AffhDini/status/1081124106009899009
AffhDini;2019-01-04 16:39;0;0;"Lebih enak mentahnya kann yaa drpd dimasak.";;;;"1081123018183593985";https://twitter.com/AffhDini/status/1081123018183593985
AffhDini;2019-01-04 16:39;0;0;"Gua kira sosis...";;;;"1081122849530601472";https://twitter.com/AffhDini/status/1081122849530601472
AffhDini;2019-01-04 16:37;0;0;"Gak";;;;"1081122535851229184";https://twitter.com/AffhDini/status/1081122535851229184
AffhDini;2019-01-04 16:37;0;0;"Aku mencium bubuk2 ketubiran nantinya kalo maroo bakal kayak swing wkwk";;;;"1081122421254451201";https://twitter.com/AffhDini/status/1081122421254451201
AffhDini;2019-01-04 16:34;0;0;"Swing S2";;;;"1081121725947928576";https://twitter.com/AffhDini/status/1081121725947928576
AffhDini;2019-01-04 16:31;0;0;"Begini nih apa2 masalahnya langsung presiden yg suruh cepet2";;;;"1081120849019600898";https://twitter.com/AffhDini/status/1081120849019600898
AffhDini;2019-01-04 16:27;0;0;"Tabok make botol saos tukang baso";;;;"1081119795280412673";https://twitter.com/AffhDini/status/1081119795280412673
AffhDini;2019-01-04 16:26;0;0;"Wawwww Ok, ok. Makasih banyak yaa!!";;;;"1081119649121456129";https://twitter.com/AffhDini/status/1081119649121456129
AffhDini;2019-01-04 16:23;0;0;"Wallpapernya lucu bgt";;;;"1081118863738077184";https://twitter.com/AffhDini/status/1081118863738077184
AffhDini;2019-01-04 16:21;0;0;"Mak gue mau bikin goyah anaknya yg jutek ini pake fotonya Ka Okta dengan foto WAnya yg kata mak gue kek polisi. Pas gue liat foto WA Ka Okta, ngakak dong ternyata bukan fto dia tp.... FOTO PUBG..... Alhasil gue ngakak kenceng bat";;;;"1081118474817007616";https://twitter.com/AffhDini/status/1081118474817007616
AffhDini;2019-01-04 16:19;0;0;"Ohh gitu? Aku baru tau poinnya bisa dituker gt.. gimana caranyaa??";;;;"1081117905654243334";https://twitter.com/AffhDini/status/1081117905654243334
AffhDini;2019-01-04 16:05;0;0;"How can??? Omona, tell me juseyongg";;;;"1081114483680960513";https://twitter.com/AffhDini/status/1081114483680960513
AffhDini;2019-01-04 16:03;0;0;"Jirrr ini sama bgt kek kehidupan gue wkwkw. Gasukaa masa2 SMA, bahagia bgt pas kuliah.";;;;"1081113799829086208";https://twitter.com/AffhDini/status/1081113799829086208
AffhDini;2019-01-04 10:35;0;0;"Jirr";;;;"1081031440416960512";https://twitter.com/AffhDini/status/1081031440416960512
AffhDini;2019-01-04 10:35;0;0;"Mantul suaranya.";;;;"1081031330110988288";https://twitter.com/AffhDini/status/1081031330110988288
AffhDini;2019-01-04 10:33;0;0;"Buset punya temen cringe bat dah nyimpenin foto2 gue bilangnya buat diliatin. Creepy, jangan2 gue bakal dijadiin bahan cemoohan hhh. Emang ava korea aman aja dah biar ae pada gatau komuk gue.";;;;"1081030756015648768";https://twitter.com/AffhDini/status/1081030756015648768
AffhDini;2019-01-04 09:28;0;0;"Udah jar u udah cocok jejepangan aja";;;;"1081014434770735104";https://twitter.com/AffhDini/status/1081014434770735104
AffhDini;2019-01-04 09:27;0;0;"Atur di privasi sm read recieptnya centangnya ilangin";;;;"1081014306148278275";https://twitter.com/AffhDini/status/1081014306148278275
AffhDini;2019-01-04 09:12;0;0;"pic.twitter.com/5gHwUSlz39";;;;"1081010410977878017";https://twitter.com/AffhDini/status/1081010410977878017
AffhDini;2019-01-04 09:05;0;0;"Biar kalo ngoceh enak bisa loncat2 bahasanya jar";;;;"1081008674292678657";https://twitter.com/AffhDini/status/1081008674292678657
AffhDini;2019-01-04 09:04;0;0;"Ayo";;;;"1081008460664205312";https://twitter.com/AffhDini/status/1081008460664205312
AffhDini;2019-01-04 08:54;0;0;"Tidak";;;;"1081005886657576961";https://twitter.com/AffhDini/status/1081005886657576961
AffhDini;2019-01-04 08:36;0;1;"No one can blame meh~ lol";;;;"1081001452577804288";https://twitter.com/AffhDini/status/1081001452577804288
AffhDini;2019-01-04 08:35;0;0;"Ya playa haters u should love urself~";;;;"1081001214387531776";https://twitter.com/AffhDini/status/1081001214387531776
AffhDini;2019-01-04 07:51;0;0;"Jelek bgt harusnya 10 lah masa ipk cuma segitu";;;;"1080990108268978176";https://twitter.com/AffhDini/status/1080990108268978176
AffhDini;2019-01-04 07:36;0;0;"Yeeehhhh anjirr udah ngisi pulsa demi koin malah gabisaaa hhh kamvret";;;;"1080986241447866368";https://twitter.com/AffhDini/status/1080986241447866368
AffhDini;2019-01-02 21:26;0;0;"Mon maap nggabisa wkwkw";;;;"1080470278398865408";https://twitter.com/AffhDini/status/1080470278398865408
AffhDini;2019-01-02 21:24;0;0;"Bole bole";;;;"1080470007513923584";https://twitter.com/AffhDini/status/1080470007513923584
AffhDini;2019-01-02 21:24;0;0;"Kumur2 pakai air garem kak biar kumannya cepet bersih";;;;"1080469928170254336";https://twitter.com/AffhDini/status/1080469928170254336
AffhDini;2019-01-02 21:03;0;0;"Beauty Health Fun";;;;"1080464602339504128";https://twitter.com/AffhDini/status/1080464602339504128
AffhDini;2019-01-02 20:41;0;1;"Rambut w kek singa batdah wkwkwk";;;;"1080458960577093633";https://twitter.com/AffhDini/status/1080458960577093633
AffhDini;2019-01-02 17:40;0;0;"Org kek gini ngapa dah dikit2 bacot di base.";;;;"1080413398825725952";https://twitter.com/AffhDini/status/1080413398825725952
AffhDini;2019-01-02 16:58;0;0;"Gaada wkwk";;;;"1080402883089096704";https://twitter.com/AffhDini/status/1080402883089096704
AffhDini;2019-01-02 16:49;0;0;"JAUHKAN JAUHKAN HHH";;;;"1080400594202841088";https://twitter.com/AffhDini/status/1080400594202841088
AffhDini;2019-01-02 15:40;0;0;"Udah hiatus dr ig selama 3 bulan, eh si daniel punya ig. Saya jadi labil kan mau maen ig lg";;;;"1080383343361908736";https://twitter.com/AffhDini/status/1080383343361908736
AffhDini;2019-01-01 20:22;0;0;"Michoci tbtb dtg ke pikiranku hmmm";;;;"1080091827628208128";https://twitter.com/AffhDini/status/1080091827628208128
AffhDini;2019-01-01 19:30;0;0;"Badanmu kyk mba2 mungkin kak wkwkwkwk";;;;"1080078927400321026";https://twitter.com/AffhDini/status/1080078927400321026
AffhDini;2019-01-01 19:13;0;0;"Done";;;;"1080074425108582400";https://twitter.com/AffhDini/status/1080074425108582400
AffhDini;2019-01-01 19:10;0;0;"Aduh mas jongin dan mba jennie masi menguasai timelineku seharian ini";;;;"1080073723439271937";https://twitter.com/AffhDini/status/1080073723439271937
AffhDini;2019-01-01 19:08;0;0;"Tjokoep";;;;"1080073289903427584";https://twitter.com/AffhDini/status/1080073289903427584
AffhDini;2019-01-01 08:40;0;1;"Masi suka banyak dosa di twitter juga akutu";;;;"1079915260218200066";https://twitter.com/AffhDini/status/1079915260218200066
AffhDini;2019-01-01 07:42;0;0;"Visual centerkuwhhuhuuuu";;;;"1079900639075885056";https://twitter.com/AffhDini/status/1079900639075885056
AffhDini;2019-01-01 07:41;0;1;"Kalo mau nyari temen tubir gausah di base nder. Norak :)";;;;"1079900348796424192";https://twitter.com/AffhDini/status/1079900348796424192
AffhDini;2019-01-01 07:34;0;0;"Ada yg gue takutin seiring dtgnya 2019. Keinget kata para peneliti ttg kemarau panjang selama 3tahun, bukan kemarau biasa. Tp kemarau kiamat.. Dan 'mati lebih baik drpd hidup' saat itu";;;;"1079898572944896001";https://twitter.com/AffhDini/status/1079898572944896001
AffhDini;2019-01-01 07:28;0;0;"Okeoke din. U can do it. Maret sidang dan #2019wisuda";;;#2019wisuda;"1079896989116948486";https://twitter.com/AffhDini/status/1079896989116948486
AffhDini;2019-01-01 07:23;0;0;"Ok bye umur belasan terakhirku. Siap2 jd kepala 2 uhuuuu";;;;"1079895917333950465";https://twitter.com/AffhDini/status/1079895917333950465
AffhDini;2019-01-01 07:21;0;0;"Percuma new bintik new bintik, kalo kerjaannya masi gembrot kayak anoa.";;;;"1079895403502305280";https://twitter.com/AffhDini/status/1079895403502305280
AffhDini;2018-12-31 23:18;0;0;"Tgl 2 udah masuk kantor lg aja yaaaaak";;;;"1079773705725652997";https://twitter.com/AffhDini/status/1079773705725652997
AffhDini;2018-12-31 23:17;0;0;"Back to revisian bab 3 yg kena revisi lg wkwkw";;;;"1079773597416054784";https://twitter.com/AffhDini/status/1079773597416054784
AffhDini;2018-12-31 23:17;0;0;"Ok liburmu telah habis din";;;;"1079773532869939206";https://twitter.com/AffhDini/status/1079773532869939206
AffhDini;2018-12-31 23:16;0;0;"";;;;"1079773292041449472";https://twitter.com/AffhDini/status/1079773292041449472
AffhDini;2018-12-31 22:43;0;0;"DOHHH MAU NONTON HORROR aja ga kesampean tv dikuasai nyokab nnton dangdut HHHH";;;;"1079764933456289793";https://twitter.com/AffhDini/status/1079764933456289793
AffhDini;2018-12-31 22:39;0;0;"Yg ga ikutan bayar ikutan makan juga ya hm hm hm. Makannya banyak lagi. Hm.";;;;"1079763936012947458";https://twitter.com/AffhDini/status/1079763936012947458
AffhDini;2018-12-31 20:01;0;0;"That's right my type~ pic.twitter.com/4XTZT3IXtK";;;;"1079724130373591042";https://twitter.com/AffhDini/status/1079724130373591042
AffhDini;2018-12-31 19:55;0;0;"Sesi 1 + Sesi 2 cium2 ikan pic.twitter.com/mx6dr5OfvU";;;;"1079722664699121666";https://twitter.com/AffhDini/status/1079722664699121666
AffhDini;2018-12-31 19:54;0;0;"#ThankYou2018 #HappyNewYear2019 ---BUKAN THREAD---";;;#ThankYou2018 #HappyNewYear2019;"1079722521144963072";https://twitter.com/AffhDini/status/1079722521144963072
AffhDini;2018-12-31 18:24;0;0;"#terimakasih2018 #Thankyou2018 #워너원_수고했어 #HappyNewYear2019 #2019GantiKalender";;;#terimakasih2018 #Thankyou2018 # #HappyNewYear2019 #2019GantiKalender;"1079699838504075265";https://twitter.com/AffhDini/status/1079699838504075265
AffhDini;2018-12-31 18:22;0;0;"Gimane ceritanye anjir udah mateng bakar2nya WKWKWKW";;;;"1079699405928751104";https://twitter.com/AffhDini/status/1079699405928751104
AffhDini;2018-12-31 12:21;0;0;"Ughtee tu auratnya tutupin dong. Maaf sekedar mengingatkan";;;;"1079608529898463232";https://twitter.com/AffhDini/status/1079608529898463232
AffhDini;2018-12-31 12:21;0;0;"HAHAHAHA";;;;"1079608356971528193";https://twitter.com/AffhDini/status/1079608356971528193
AffhDini;2018-12-31 12:17;0;1;"WHY SO CUTE AAAAA";;;;"1079607577938321409";https://twitter.com/AffhDini/status/1079607577938321409
AffhDini;2018-12-31 12:17;0;0;"DUHH SAYANGKUUU pic.twitter.com/LKQQ25JN2d";;;;"1079607377068847104";https://twitter.com/AffhDini/status/1079607377068847104
AffhDini;2018-12-31 08:31;0;0;"Boro2 kucing gua mah malah goleran mulu";;;;"1079550520623165440";https://twitter.com/AffhDini/status/1079550520623165440
AffhDini;2018-12-31 07:02;0;0;"Okay... NO I'M NOT OKAY";;;;"1079528173212073985";https://twitter.com/AffhDini/status/1079528173212073985
AffhDini;2018-12-31 06:39;0;0;"Bahasanya masi labil maunya pake aku-kamu atau gue-elu sih aduh terowongan momogi :<";;;;"1079522365283852288";https://twitter.com/AffhDini/status/1079522365283852288
AffhDini;2018-12-31 06:30;0;0;"It's sooooo good !!! Can't wait to your new single astroboy!";;;;"1079520119657656321";https://twitter.com/AffhDini/status/1079520119657656321
AffhDini;2018-12-31 06:26;0;0;"Akhir tahun ini, ujian buat keluarga gue banyak bgt. Rasanya hampir ga sanggup.";;;;"1079519094104190976";https://twitter.com/AffhDini/status/1079519094104190976
AffhDini;2018-12-30 14:39;0;0;"Astaga ini yg ngelakuin nanti semoga cepet2 nyangkut juga palanya di kayu :((";;;;"1079280805971582976";https://twitter.com/AffhDini/status/1079280805971582976
AffhDini;2018-12-30 14:33;0;0;"I mean 'ngurus' dalam hal ini secara keseluruhan yaa. Dr makanan, tempat tinggal, perawatan, pasir, dkk juga. Bukan cuma pengen sekedar punya kucing bagus aja.";;;;"1079279364892549121";https://twitter.com/AffhDini/status/1079279364892549121
AffhDini;2018-12-30 14:32;0;0;"It's ok kalo emg mereka beneran mau ngerawat. Tp yaa ngasih nnti pas kittennya udah ga nyusu sm induk";;;;"1079279032896610309";https://twitter.com/AffhDini/status/1079279032896610309
AffhDini;2018-12-30 14:12;0;0;"Apakah ituuu Nao Tomori???";;;;"1079274104392364032";https://twitter.com/AffhDini/status/1079274104392364032
AffhDini;2018-12-30 14:10;0;0;"Bulunya rontok, nenennya rada nonjol, sensi, perutnya gede bulet bgt kek buntelan bulu";;;;"1079273476488192001";https://twitter.com/AffhDini/status/1079273476488192001
AffhDini;2018-12-30 07:43;0;0;"Ih mantul";;;;"1079176116114358272";https://twitter.com/AffhDini/status/1079176116114358272
AffhDini;2018-12-29 21:00;0;0;"Tq so much stay <3";;;;"1079014239639982081";https://twitter.com/AffhDini/status/1079014239639982081
AffhDini;2018-12-29 09:43;1;0;"Rasanya pengen gue samperin terus gue peluk aaaaaaaaa!!!!";;;;"1078843886217220096";https://twitter.com/AffhDini/status/1078843886217220096
AffhDini;2018-12-28 19:49;0;0;"Atauuuuuuu........";;;;"1078633924014686208";https://twitter.com/AffhDini/status/1078633924014686208
AffhDini;2018-12-28 19:48;0;0;"Or Stray Kids(?)";;;;"1078633899301863426";https://twitter.com/AffhDini/status/1078633899301863426
AffhDini;2018-12-28 19:48;0;0;"Mungkin juga Day6";;;;"1078633894549712897";https://twitter.com/AffhDini/status/1078633894549712897
AffhDini;2018-12-28 19:47;0;0;"Mungkin aku akan stan iKON setelah ini";;;;"1078633550390460416";https://twitter.com/AffhDini/status/1078633550390460416
AffhDini;2018-12-28 19:42;0;0;"YA ALLAH.. WKWKWK";;;;"1078632362991185920";https://twitter.com/AffhDini/status/1078632362991185920
AffhDini;2018-12-28 18:12;2;1;"Pakde aku sih suka nanya ke kucing gini "Heh. Kamu tu jd anak laki kerja sana. Makan molor aja kerjaannya. Dikira anak istri kamu ga butuh makan ama pasir apa?!" Lalu miko cuma "meong" aja trs lnjut goleran~";;;;"1078609648221966336";https://twitter.com/AffhDini/status/1078609648221966336
AffhDini;2018-12-28 16:13;0;0;"Diem2... eh tau2 jadi best 3 di kampus. Ternyata benar, silent is gold itu ada hmm.";;;;"1078579805623279617";https://twitter.com/AffhDini/status/1078579805623279617
AffhDini;2018-12-28 13:09;0;0;"Mungkin mau kawin(?)";;;;"1078533296416407552";https://twitter.com/AffhDini/status/1078533296416407552
AffhDini;2018-12-28 12:38;0;0;"Hmm, kangen juga y udah lama ga nyanyi bareng klean. Eh sekalinya ke studio jadi dedempetan kan pic.twitter.com/eJjP5wyuIS";;;;"1078525594562748416";https://twitter.com/AffhDini/status/1078525594562748416
AffhDini;2018-12-28 11:26;0;1;"Kalau kamu mati, ciumannya akan membangunkanmu, snowbil.. pic.twitter.com/pjFs74jbgg";;;;"1078507443825532928";https://twitter.com/AffhDini/status/1078507443825532928
AffhDini;2018-12-28 11:22;0;0;"Lucu banget sii wwkwkw nanti di gendong daniel yaa";;;;"1078506533237866496";https://twitter.com/AffhDini/status/1078506533237866496
AffhDini;2018-12-28 11:20;0;0;"Wkwkwk mian~ mian~";;;;"1078506044173606912";https://twitter.com/AffhDini/status/1078506044173606912
AffhDini;2018-12-28 10:55;0;0;"Ingin RT jutaan kaliiiii~";;;;"1078499765719977984";https://twitter.com/AffhDini/status/1078499765719977984
AffhDini;2018-12-28 10:03;0;0;"Woyyyy";;;;"1078486691902410752";https://twitter.com/AffhDini/status/1078486691902410752
