username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
billydhanoktavn;2019-01-22 00:18;0;0;"Tetep gua jatuh hati sama MT-25";;;;"1087398956554846210";https://twitter.com/billydhanoktavn/status/1087398956554846210
