username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Saniajosefina;2019-01-16 01:14;0;0;"Kangen sma:(";;;;"1085238689096036352";https://twitter.com/Saniajosefina/status/1085238689096036352
Saniajosefina;2018-12-05 13:48;0;0;"Mantan lu udh bahagia belum? — mungkin https:// lap78.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NM5SEDHJA3RD67PDNWC7SKJPN2ZEY5KMYNNRKMSRRTKC6P4EQHIFXTUUC7Y4YO4R56M3ZLDERR5QAQFPSOBJRSII6PDGJAKIXVT6MPZSJQQKQI2AIT7PAC7B4EIOPAURTM4PEH56ETYCPE763JWKQ3AY66BFUGXXFF6FPI74NBWJQOCOTOXZF4FMLIAA4EGCHOIHKE6=== …";;;;"1070208340763004928";https://twitter.com/Saniajosefina/status/1070208340763004928
