username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Rezaaryani_;2019-01-21 22:31;0;0;"@AdsCyntia selamat bergabung";;@AdsCyntia;;"1087372193493704704";https://twitter.com/Rezaaryani_/status/1087372193493704704
Rezaaryani_;2019-01-21 17:36;0;0;"@AhmadZubh17 wew member baru nih";;@AhmadZubh17;;"1087297802026180610";https://twitter.com/Rezaaryani_/status/1087297802026180610
Rezaaryani_;2019-01-15 10:59;0;0;"Nyesel bangun siang";;;;"1085023530759053312";https://twitter.com/Rezaaryani_/status/1085023530759053312
Rezaaryani_;2019-01-07 12:50;0;1;"Frustasi";;;;"1082152412163366912";https://twitter.com/Rezaaryani_/status/1082152412163366912
Rezaaryani_;2018-12-23 10:54;0;0;"Apa yang sebenarnya kamu cemaskan?";;;;"1076687561576243206";https://twitter.com/Rezaaryani_/status/1076687561576243206
Rezaaryani_;2018-12-22 21:48;0;0;"Tingkat 3 rasa semester tua";;;;"1076489642340364288";https://twitter.com/Rezaaryani_/status/1076489642340364288
Rezaaryani_;2018-12-22 21:46;0;0;"Ooohh ibu belaianmu aku rindu";;;;"1076489170019729408";https://twitter.com/Rezaaryani_/status/1076489170019729408
