username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
midzxyz;2019-01-02 00:55;0;0;"Check out "Black Mirror: Bandersnatch" on Netflix http://www. netflix.com/title/80988062 ?source=android …";;;;"1080160496693592064";https://twitter.com/midzxyz/status/1080160496693592064
midzxyz;2018-12-26 18:38;0;1;"https:// twitter.com/i_ameztoy/stat us/1077617457144258562 … dari kemarin abu mengarah ke timur";;;;"1077891320935370752";https://twitter.com/midzxyz/status/1077891320935370752
midzxyz;2018-12-26 16:23;0;2;"https:// twitter.com/Jogja_Uncover/ status/1077555471815327751 …";;;;"1077857429214220288";https://twitter.com/midzxyz/status/1077857429214220288
midzxyz;2018-12-26 07:08;0;1;"https:// youtu.be/ZrxKjRbydz4";;;;"1077717723394658304";https://twitter.com/midzxyz/status/1077717723394658304
midzxyz;2018-12-23 05:05;0;0;"Ole ~ Ole Ole Ole ~ Ole Ole https:// twitter.com/premierleague/ status/1076565827623837696 …";;;;"1076599560741351424";https://twitter.com/midzxyz/status/1076599560741351424
