username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ncentinao;2019-01-20 09:12;0;0;"THREAD ATAU MATII";;;;"1086808610770804736";https://twitter.com/ncentinao/status/1086808610770804736
ncentinao;2019-01-20 08:18;1;1;"jual aja";;;;"1086795080449454080";https://twitter.com/ncentinao/status/1086795080449454080
ncentinao;2019-01-20 07:51;0;0;"pop mie yang dower itu pedes, mana makannya pagi-pagi. mules tapi susah ngeflush wc-nya :(";;;;"1086788336407044097";https://twitter.com/ncentinao/status/1086788336407044097
ncentinao;2019-01-19 22:13;0;0;"IYAA, TAPI ENAK BANGET GILSS";;;;"1086642752933122048";https://twitter.com/ncentinao/status/1086642752933122048
ncentinao;2019-01-19 22:12;0;0;"mantep";;;;"1086642475215642630";https://twitter.com/ncentinao/status/1086642475215642630
ncentinao;2019-01-19 22:10;0;0;"wah parah si";;;;"1086641993709543424";https://twitter.com/ncentinao/status/1086641993709543424
ncentinao;2019-01-19 22:08;0;0;"cukup";;;;"1086641570198110208";https://twitter.com/ncentinao/status/1086641570198110208
ncentinao;2019-01-19 21:48;0;0;"BERNADA";;;;"1086636478292123648";https://twitter.com/ncentinao/status/1086636478292123648
ncentinao;2019-01-19 20:14;0;0;"apasi bgst";;;;"1086612962456944641";https://twitter.com/ncentinao/status/1086612962456944641
ncentinao;2019-01-19 19:06;0;0;"untung adekmu masih baik-baik saja";;;;"1086595660432867328";https://twitter.com/ncentinao/status/1086595660432867328
ncentinao;2019-01-19 18:14;0;0;"anjir";;;;"1086582750444843009";https://twitter.com/ncentinao/status/1086582750444843009
ncentinao;2019-01-19 17:31;0;1;"yang merasa gabut padahal banyak yang harus dikerjain, ya.. pic.twitter.com/8TpvYxRWuO";;;;"1086571936228859905";https://twitter.com/ncentinao/status/1086571936228859905
ncentinao;2019-01-19 16:44;0;0;"rbb boss";;;;"1086559979073499136";https://twitter.com/ncentinao/status/1086559979073499136
ncentinao;2019-01-19 14:23;0;0;"astaga jangan";;;;"1086524478794821632";https://twitter.com/ncentinao/status/1086524478794821632
ncentinao;2019-01-19 14:22;0;0;"15an";;;;"1086524187378774016";https://twitter.com/ncentinao/status/1086524187378774016
ncentinao;2019-01-19 13:38;0;0;"ULTRA";;;;"1086513143382126592";https://twitter.com/ncentinao/status/1086513143382126592
ncentinao;2019-01-19 10:11;0;0;"semoga lancar kaak! wish me luck mau album sj :(";;;;"1086461138114465793";https://twitter.com/ncentinao/status/1086461138114465793
ncentinao;2019-01-19 10:06;0;0;"gasuka yoghurt huu :(";;;;"1086459813444300800";https://twitter.com/ncentinao/status/1086459813444300800
ncentinao;2019-01-19 09:55;0;0;"kuning!!! semoga ipk kakak baguuss, aamiin.";;;;"1086456989159288833";https://twitter.com/ncentinao/status/1086456989159288833
ncentinao;2019-01-19 09:02;0;1;"you'll get anything you want when you're pretty and rich.";;;;"1086443807296565248";https://twitter.com/ncentinao/status/1086443807296565248
ncentinao;2019-01-19 09:00;0;0;"kecoa.";;;;"1086443216923054080";https://twitter.com/ncentinao/status/1086443216923054080
ncentinao;2019-01-19 09:00;0;0;"njh";;;;"1086443159633092609";https://twitter.com/ncentinao/status/1086443159633092609
ncentinao;2019-01-18 15:21;0;0;"british";;;;"1086176856267583488";https://twitter.com/ncentinao/status/1086176856267583488
ncentinao;2019-01-17 23:09;0;0;"KOK MIRIP";;;;"1085932069769756673";https://twitter.com/ncentinao/status/1085932069769756673
ncentinao;2019-01-17 23:07;0;0;"emina";;;;"1085931674494394368";https://twitter.com/ncentinao/status/1085931674494394368
ncentinao;2019-01-17 20:43;0;0;"km";;;;"1085895273014976512";https://twitter.com/ncentinao/status/1085895273014976512
ncentinao;2019-01-17 20:42;0;0;"GASS";;;;"1085895031154606080";https://twitter.com/ncentinao/status/1085895031154606080
ncentinao;2019-01-17 20:37;0;0;"g sori";;;;"1085893868531249153";https://twitter.com/ncentinao/status/1085893868531249153
ncentinao;2019-01-17 20:34;0;0;"akuu";;;;"1085893171941322753";https://twitter.com/ncentinao/status/1085893171941322753
ncentinao;2019-01-17 20:34;0;0;"ngegas banget sih takut aku";;;;"1085893109232238592";https://twitter.com/ncentinao/status/1085893109232238592
ncentinao;2019-01-17 20:24;0;0;"jangan-jangan kamu juga ada gangguan...";;;;"1085890629693927424";https://twitter.com/ncentinao/status/1085890629693927424
ncentinao;2019-01-17 19:10;0;0;"DM DONGG PLIS";;;;"1085871988134928384";https://twitter.com/ncentinao/status/1085871988134928384
ncentinao;2019-01-17 19:06;0;0;"SPILL DM DONG KAKK";;;;"1085870872299110400";https://twitter.com/ncentinao/status/1085870872299110400
ncentinao;2019-01-17 18:13;0;0;"pake baby potion";;;;"1085857659079745537";https://twitter.com/ncentinao/status/1085857659079745537
ncentinao;2019-01-17 18:12;0;0;"baik aku mahh";;;;"1085857417638797313";https://twitter.com/ncentinao/status/1085857417638797313
ncentinao;2019-01-17 18:05;0;0;"fix masuk list ini mah";;;;"1085855735869632512";https://twitter.com/ncentinao/status/1085855735869632512
ncentinao;2019-01-17 18:04;0;0;"dildo";;;;"1085855255831576578";https://twitter.com/ncentinao/status/1085855255831576578
ncentinao;2019-01-17 17:51;0;1;""tanda-tanda gangguan mental" WOKWOKWOK @atasnamaqu pic.twitter.com/s8EqN0tEK1";;@atasnamaqu;;"1085852022115463168";https://twitter.com/ncentinao/status/1085852022115463168
ncentinao;2019-01-17 17:49;0;0;"JUNE";;;;"1085851672335667200";https://twitter.com/ncentinao/status/1085851672335667200
ncentinao;2019-01-17 17:46;0;0;"WKWKWK";;;;"1085850950340829184";https://twitter.com/ncentinao/status/1085850950340829184
ncentinao;2019-01-17 16:23;0;0;"scabies bukan sih?";;;;"1085830003927863297";https://twitter.com/ncentinao/status/1085830003927863297
ncentinao;2019-01-17 16:23;0;0;"WONPIL";;;;"1085829884478246913";https://twitter.com/ncentinao/status/1085829884478246913
ncentinao;2019-01-17 16:08;0;1;"nothing gonna changes my love for you - george benson invisible ink - mandy moore broken angel - boyce avenue change your mind - boyce avenue yellow - coldplay you are love - nick howard ft boyce avenue";;;;"1085826171353219072";https://twitter.com/ncentinao/status/1085826171353219072
ncentinao;2019-01-17 16:05;0;0;"YA ALLAH";;;;"1085825466890477573";https://twitter.com/ncentinao/status/1085825466890477573
ncentinao;2019-01-17 16:04;0;0;"biar poop lancar, trs ena bgt ini tuh";;;;"1085825143547486208";https://twitter.com/ncentinao/status/1085825143547486208
ncentinao;2019-01-17 15:47;0;0;"taeyeon - i.";;;;"1085820925579153408";https://twitter.com/ncentinao/status/1085820925579153408
ncentinao;2019-01-17 15:46;0;0;"maaf nder tp kok ngakak :"";;;;"1085820562692202499";https://twitter.com/ncentinao/status/1085820562692202499
ncentinao;2019-01-17 15:45;0;0;"hah?";;;;"1085820463320772609";https://twitter.com/ncentinao/status/1085820463320772609
ncentinao;2019-01-17 15:31;0;0;"wkwk";;;;"1085816936531783680";https://twitter.com/ncentinao/status/1085816936531783680
ncentinao;2019-01-16 21:15;0;0;"dm/tag dong pls";;;;"1085541139816443904";https://twitter.com/ncentinao/status/1085541139816443904
ncentinao;2019-01-16 16:30;0;0;"MIE GAGA";;;;"1085469247923351552";https://twitter.com/ncentinao/status/1085469247923351552
ncentinao;2019-01-16 16:28;0;0;"oke dan, siap.";;;;"1085468876064796672";https://twitter.com/ncentinao/status/1085468876064796672
ncentinao;2019-01-16 15:48;0;0;"qyo";;;;"1085458763069382657";https://twitter.com/ncentinao/status/1085458763069382657
ncentinao;2019-01-16 15:46;0;0;"AH LUCU PENGEN BAWA PULANG";;;;"1085458347732566017";https://twitter.com/ncentinao/status/1085458347732566017
ncentinao;2019-01-16 15:35;0;0;"invisible ink";;;;"1085455467487277056";https://twitter.com/ncentinao/status/1085455467487277056
ncentinao;2019-01-16 15:35;0;0;"nana, nao";;;;"1085455390307831808";https://twitter.com/ncentinao/status/1085455390307831808
ncentinao;2019-01-15 22:58;0;0;"ELIOSSS!";;;;"1085204548656934913";https://twitter.com/ncentinao/status/1085204548656934913
ncentinao;2019-01-15 22:58;0;0;"kulott";;;;"1085204469271261184";https://twitter.com/ncentinao/status/1085204469271261184
