username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
har_harly;2018-12-20 23:13;0;0;"ActionGrade Preset #adobe #premierepro #videoediting | Chung Dha https://www. chungdha.nl/?p=4446 via @chungdha";;@chungdha;#adobe #premierepro #videoediting;"1075786254137012225";https://twitter.com/har_harly/status/1075786254137012225
