username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
dedekuanlinku;2019-01-23 13:00;0;0;"Soalnya gua kalo pms gapernah iseng, pasti gua tahan, setiap lagi ngerasa sensi gua bakal matiin data Internet dan gamau main karna gamau org kena imbasnya";;;;"1087953242410102784";https://twitter.com/dedekuanlinku/status/1087953242410102784
dedekuanlinku;2019-01-23 12:59;0;0;"Bener bener muak taugasih temenan sama orang yang kaya gt";;;;"1087953009731162113";https://twitter.com/dedekuanlinku/status/1087953009731162113
dedekuanlinku;2019-01-23 12:58;0;0;"Ada yang sependapat sama gua benerbener deh hidup di goa ajah kalo pms pic.twitter.com/TIMBvikhew";;;;"1087952805317525511";https://twitter.com/dedekuanlinku/status/1087952805317525511
dedekuanlinku;2019-01-23 12:57;0;0;"Katanya temen tapi cuman gua yang ngertiin dia ngga, fak gua masih ga percaya sama yang di namain TEMEN ternyata sama ajah. Bgst";;;;"1087952398834913284";https://twitter.com/dedekuanlinku/status/1087952398834913284
dedekuanlinku;2019-01-23 12:56;0;0;"Kalo lu mau terus jadiin itu alesan plis pas pms lu minggat ke goa ajah lah, biar lu mikir";;;;"1087952245965144064";https://twitter.com/dedekuanlinku/status/1087952245965144064
dedekuanlinku;2019-01-23 12:56;0;0;"Benci banget sama cewek yang selalu jadiin alesan PMS buat tempat dia sensi, dan gampang ngambek. Kalo udah tau itu mslhnya kenapa ga lu jaga-jaga kenapa harus ngenain imbas pms lu ke orang lain";;;;"1087952243142336513";https://twitter.com/dedekuanlinku/status/1087952243142336513
dedekuanlinku;2019-01-23 12:15;0;0;"Titik capek, selalu ngalah selalu diem selalu sabar";;;;"1087941794577436675";https://twitter.com/dedekuanlinku/status/1087941794577436675
dedekuanlinku;2019-01-23 12:14;0;0;"Udah di titik jadi orang yang ngertiin.";;;;"1087941699328978944";https://twitter.com/dedekuanlinku/status/1087941699328978944
dedekuanlinku;2019-01-23 12:12;0;0;"Cmiw";;;;"1087941172922863616";https://twitter.com/dedekuanlinku/status/1087941172922863616
dedekuanlinku;2019-01-23 12:03;0;0;"Yaudah iya";;;;"1087938834644586499";https://twitter.com/dedekuanlinku/status/1087938834644586499
