username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Sapabaelah2;2019-01-12 21:14;0;0;"I’m amazed that I’m still amazed at how awful people can be.";;;;"1084091363380027392";https://twitter.com/Sapabaelah2/status/1084091363380027392
Sapabaelah2;2019-01-12 21:13;0;0;"Gue kalo udah ilang rispek sama orang, ampe seterusnya males. Sekedar 'cukup tau'. Dah gt aja.";;;;"1084090972252790784";https://twitter.com/Sapabaelah2/status/1084090972252790784
