username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
celineayu;2019-01-05 12:01;0;0;"ASHSHDKDLSJKL";;;;"1081415349944254465";https://twitter.com/celineayu/status/1081415349944254465
celineayu;2018-12-07 15:17;0;0;"gebii :(";;;;"1070955450827399168";https://twitter.com/celineayu/status/1070955450827399168
