username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
herieric18;2019-01-23 11:37;0;0;"Siapapun presidennya semoga mampu menjadi inspirasi dan mengayomi masyarakat";;;;"1087932198467051525";https://twitter.com/herieric18/status/1087932198467051525
herieric18;2019-01-23 11:25;0;0;"The computer looks old";;;;"1087929207081058304";https://twitter.com/herieric18/status/1087929207081058304
herieric18;2019-01-23 10:53;0;0;"";;;;"1087921190218412034";https://twitter.com/herieric18/status/1087921190218412034
herieric18;2019-01-23 09:14;0;0;"Abviously no one can't miss this crucial opportunity https:// twitter.com/ChrisXtg/statu s/1087783981435760640 …";;;;"1087896311209385984";https://twitter.com/herieric18/status/1087896311209385984
herieric18;2019-01-23 09:01;0;0;"Rick rolled";;;;"1087893067087065088";https://twitter.com/herieric18/status/1087893067087065088
herieric18;2019-01-22 09:10;0;0;"Ikr";;;;"1087532850050523136";https://twitter.com/herieric18/status/1087532850050523136
