username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
NaufalHilmi_;2019-01-14 19:25;0;0;"Percuma rajin kemasjid, update status ibadah dulu biar ganteng. Tapi tuhan ngasih jodohnya ke orang lain";;;;"1084788652285128704";https://twitter.com/NaufalHilmi_/status/1084788652285128704
NaufalHilmi_;2018-12-07 23:12;0;0;"Calon dokter sunat";;;;"1071074899647594497";https://twitter.com/NaufalHilmi_/status/1071074899647594497
NaufalHilmi_;2018-12-07 23:11;0;0;"Sebuah seni mendengar";;;;"1071074741270720512";https://twitter.com/NaufalHilmi_/status/1071074741270720512
NaufalHilmi_;2018-12-04 08:42;0;0;"Ini apaansi????";;;;"1069768772515332096";https://twitter.com/NaufalHilmi_/status/1069768772515332096
