username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
IrmaDRMN;2019-01-01 13:08;0;0;"kalian masih pada disinikan, Jangan pergi yaaa";;;;"1079982796255289344";https://twitter.com/IrmaDRMN/status/1079982796255289344
IrmaDRMN;2018-12-23 19:08;0;0;"Fansite tersayanga gue sama My Bear https:// twitter.com/kai_n_kimjongi n/status/1076506079087910912 …";;;;"1076811813285617665";https://twitter.com/IrmaDRMN/status/1076811813285617665
