username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Taufiq_Attaufiq;2019-01-23 04:26;0;1;"pic.twitter.com/XDp7VCQGKK";;;;"1087823964691259393";https://twitter.com/Taufiq_Attaufiq/status/1087823964691259393
Taufiq_Attaufiq;2019-01-16 02:41;0;1;"Nak kecil Aja tau ya, Masa yang gede kudu di bacot in dulu biar paham https:// twitter.com/mytasyamaharan i/status/1085074268268851200 …";;;;"1085260818134884352";https://twitter.com/Taufiq_Attaufiq/status/1085260818134884352
Taufiq_Attaufiq;2019-01-07 06:09;0;1;"Pacaran ama bucin beda" tipisss...";;;;"1082051483149905920";https://twitter.com/Taufiq_Attaufiq/status/1082051483149905920
Taufiq_Attaufiq;2019-01-04 19:24;0;2;"عجبا لهذه الدنيا، يدفعون المال لتجميل أشكالهم ويعجزون عن تجميل أخلاقهم رغم أنها مجنا";;;;"1081164423744565248";https://twitter.com/Taufiq_Attaufiq/status/1081164423744565248
Taufiq_Attaufiq;2019-01-04 04:29;0;2;"Ada org yg menolak datang ke acara reuni sekolah itu BUKAN krna dia sombong. Tp krna sekolahnya itu tdk memberi kenangan manis yang membuatnya rindu. Mungkin aja sekolah itu dulunya hanya memberikan mimpi buruk. Memaksakan tuk dtg pun itu sama aja mengorek luka masa.Lalu";;;;"1080939138105323522";https://twitter.com/Taufiq_Attaufiq/status/1080939138105323522
Taufiq_Attaufiq;2018-12-27 04:18;0;2;"Sukses memang tak butuh gelar, tapi kesuksesan yang tidak di barengi dengan ilmu pengetahuan akan hancur. Ini berbicara soal kredibilitas dan pengaplikasian betapa Penting nya dalam meluruskan niat serta mengamalkan ilmu yang sudah dipelajari. https:// twitter.com/RamliRizal/sta tus/1077753347413700608 …";;;;"1078037289672925184";https://twitter.com/Taufiq_Attaufiq/status/1078037289672925184
Taufiq_Attaufiq;2018-12-27 04:04;0;1;"Tak ada yang tak mungkin selagi mau berusaha. pic.twitter.com/aY8Iy0yw9W";;;;"1078033803275264000";https://twitter.com/Taufiq_Attaufiq/status/1078033803275264000
Taufiq_Attaufiq;2018-12-27 03:55;0;1;"APABILA USUL DITOLAK TANPA DI TIMBANG Suara dibungkam, kritik dilarang tanpa alasan, dituduh subversif dan mengganggu keamanan, maka hanya ada satu kata : Lawan!";;;;"1078031477256810496";https://twitter.com/Taufiq_Attaufiq/status/1078031477256810496
Taufiq_Attaufiq;2018-12-24 23:18;0;1;"Begitu banyak manusia pengklaim surga Tapi tak pernah mau duluan tuk kesana Lantas untuk apa lagi hidup di dunia? Mengambil hak Tuhan atas kehendaknya? Yang tak sejalan dikafirkan Yang tak sepaham diharamkan Tafsirmu kau anggap satu-satunya kebenaran";;;;"1077237007531728897";https://twitter.com/Taufiq_Attaufiq/status/1077237007531728897
