username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Melki_horas;2019-01-19 21:27;0;0;"Mau cakap bijak tapi belum sukses, mau jadi bucin tapi muka kek minyak babi. Urip -";;;;"1086631282862284801";https://twitter.com/Melki_horas/status/1086631282862284801
