username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
pewds_x_joji;2018-12-13 19:39;0;2;"Guys, sry to disappoint you but I ain't getting the support I needed, so I will give it an end. Thank y'all you gave me some support...";;;;"1073195668150333440";https://twitter.com/pewds_x_joji/status/1073195668150333440
pewds_x_joji;2018-12-08 00:21;0;2;"Guys, please, I've been trying to know their relationship status for a while. What a crossover";;;;"1071092246945128448";https://twitter.com/pewds_x_joji/status/1071092246945128448
pewds_x_joji;2018-12-08 00:19;0;0;"Okk, you gotta be kiding me...";;;;"1071091907277832194";https://twitter.com/pewds_x_joji/status/1071091907277832194
