username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Xbbyw;2019-01-09 01:02;0;0;"Ada ada ae kerjaannya holang -_-";;;;"1082699006080217089";https://twitter.com/Xbbyw/status/1082699006080217089
Xbbyw;2019-01-07 17:44;0;0;"Ngakak anjir :'v dari gejrot ke ngentot :'v";;;;"1082226585904660480";https://twitter.com/Xbbyw/status/1082226585904660480
Xbbyw;2019-01-07 17:05;0;0;"Astagfirullah gini nih kalo udah sange apapun dilakuin ujungnya cewek juga yang disalahin . Bapak bapak gada otak . Nanti kalo ada yang gitu lagi mending teriak jangan diem aja biar orang tau kalo ada pelecehan macem gini";;;;"1082216687351455744";https://twitter.com/Xbbyw/status/1082216687351455744
Xbbyw;2019-01-04 12:18;0;0;"Lagi kering kulitnya mungkin , coba kasih shooting gel";;;;"1081057348720812033";https://twitter.com/Xbbyw/status/1081057348720812033
Xbbyw;2019-01-02 19:24;0;0;"Jangan dipake sambil di charger , coba bawa ke konter ganti batre . Dulu Andromax gitu batre tanamnya kudu diganti kalo udah bocor .";;;;"1080439597501317122";https://twitter.com/Xbbyw/status/1080439597501317122
Xbbyw;2019-01-02 14:32;0;0;"Pixy udah mantul lufff banget dah";;;;"1080366099609280512";https://twitter.com/Xbbyw/status/1080366099609280512
Xbbyw;2019-01-02 14:31;0;0;"Bibir wey bibir sementang bibir beda dari yang laennya wkwkwk https:// twitter.com/CHERISH_0115/s tatus/1080359761780961280 …";;;;"1080365990368575488";https://twitter.com/Xbbyw/status/1080365990368575488
Xbbyw;2019-01-02 14:22;0;1;"' kamu diem dulu ya jangan bacot , kalo mau yang tinggi tiang listrik depan rumah aku jomblo noh , Pepet gih '";;;;"1080363570838220801";https://twitter.com/Xbbyw/status/1080363570838220801
Xbbyw;2019-01-02 14:12;0;0;"Pernah tapi kalo versi drama endingnya gantung";;;;"1080361234325692416";https://twitter.com/Xbbyw/status/1080361234325692416
Xbbyw;2019-01-01 15:37;0;0;"Jangan keenakan";;;;"1080020064093360129";https://twitter.com/Xbbyw/status/1080020064093360129
Xbbyw;2019-01-01 15:21;0;0;"Saya";;;;"1080016240708530176";https://twitter.com/Xbbyw/status/1080016240708530176
Xbbyw;2018-12-31 17:21;0;0;"Viva timun";;;;"1079683962782380032";https://twitter.com/Xbbyw/status/1079683962782380032
Xbbyw;2018-12-30 21:44;0;0;"Kaget gw anjir , ngakak";;;;"1079387661175947276";https://twitter.com/Xbbyw/status/1079387661175947276
Xbbyw;2018-12-30 19:47;0;0;"Enak walopun gak pedes2 banget , tapi lebih gurih dari indomie~";;;;"1079358343573995520";https://twitter.com/Xbbyw/status/1079358343573995520
Xbbyw;2018-12-30 18:06;0;0;"Ijooo";;;;"1079332782327754753";https://twitter.com/Xbbyw/status/1079332782327754753
