username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
sofia0701001;2019-01-08 13:25;0;0;"カウィ https:// twitter.com/rlthingy/statu s/1081889430196039686 …";;;;"1082523603327832064";https://twitter.com/sofia0701001/status/1082523603327832064
sofia0701001;2019-01-06 14:29;0;0;"Itu ada yang belum disensor";;;;"1081814979743895552";https://twitter.com/sofia0701001/status/1081814979743895552
