username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
kugyxlangit;2019-01-19 19:08;0;0;"berapa?";;;;"1086596193625329665";https://twitter.com/kugyxlangit/status/1086596193625329665
kugyxlangit;2019-01-19 18:53;0;0;"cara pesen nya gimana..";;;;"1086592606266511360";https://twitter.com/kugyxlangit/status/1086592606266511360
