username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Radit1401;2018-12-12 14:22;0;0;"Ada yg open group berbayar untuk video bokep gay... ? Pm @GayIndonesia @gay_xxx";;@GayIndonesia @gay_xxx;;"1072753541670875137";https://twitter.com/Radit1401/status/1072753541670875137
