username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
annamerrl;2018-12-18 23:10;0;0;"emang harusnya gitu";;;;"1075060800140656640";https://twitter.com/annamerrl/status/1075060800140656640
annamerrl;2018-12-18 22:43;0;0;"akan kubayar";;;;"1075053876234018816";https://twitter.com/annamerrl/status/1075053876234018816
annamerrl;2018-12-18 22:27;0;0;"iya fel aku tahanin";;;;"1075049953037377538";https://twitter.com/annamerrl/status/1075049953037377538
annamerrl;2018-12-17 22:32;0;0;"Kalo kata Ludwig Wittgenstein 'If people never did silly things, nothing intelligent would ever get done' Tapi bagian intelligent belom kejadian sama gue.";;;;"1074688731410444288";https://twitter.com/annamerrl/status/1074688731410444288
annamerrl;2018-12-16 19:26;0;0;"kindaa";;;;"1074279644260577280";https://twitter.com/annamerrl/status/1074279644260577280
annamerrl;2018-12-16 18:07;2;1;"tempet nugas ter-pewe. kamir. pic.twitter.com/I4z4gHopAd – bei Sta's Coffee & Eatery";;;;"1074259706539962370";https://twitter.com/annamerrl/status/1074259706539962370
annamerrl;2018-12-16 14:32;0;0;"cape cape pic.twitter.com/RByGFImFkd";;;;"1074205731761451008";https://twitter.com/annamerrl/status/1074205731761451008
annamerrl;2018-12-16 13:47;0;0;"I don't even want to imagine that.";;;;"1074194189666009090";https://twitter.com/annamerrl/status/1074194189666009090
annamerrl;2018-12-16 11:07;0;0;"좋다.. 아무겄도 아닌데";;;;"1074154126190104578";https://twitter.com/annamerrl/status/1074154126190104578
annamerrl;2018-12-16 10:52;1;0;"나도";;;;"1074150125625171968";https://twitter.com/annamerrl/status/1074150125625171968
annamerrl;2018-12-16 10:50;0;0;"bet he is";;;;"1074149834435682304";https://twitter.com/annamerrl/status/1074149834435682304
annamerrl;2018-12-16 10:50;0;0;"뭐가 괜차나? ㅋㅋㅋ";;;;"1074149736653832193";https://twitter.com/annamerrl/status/1074149736653832193
annamerrl;2018-12-16 10:48;0;0;"우늘 뭐해?";;;;"1074149243894390785";https://twitter.com/annamerrl/status/1074149243894390785
annamerrl;2018-12-16 10:11;0;0;"ayo ko adu alay";;;;"1074139821205901313";https://twitter.com/annamerrl/status/1074139821205901313
annamerrl;2018-12-16 03:50;0;0;"ugh";;;;"1074043997063004160";https://twitter.com/annamerrl/status/1074043997063004160
annamerrl;2018-12-16 03:49;0;0;"emang bener kata otang-orang. dalam hidup kita pasti ngalamin fase alay";;;;"1074043755689259008";https://twitter.com/annamerrl/status/1074043755689259008
annamerrl;2018-12-16 01:13;0;0;"Zaman SD, ya Lord. pic.twitter.com/XIQBsRhWM2";;;;"1074004540251230208";https://twitter.com/annamerrl/status/1074004540251230208
annamerrl;2018-12-15 12:10;0;0;"akhirnya ga dapet seal yang ijo.. pic.twitter.com/1Uvut4TUVB";;;;"1073807596912443392";https://twitter.com/annamerrl/status/1073807596912443392
annamerrl;2018-12-14 22:05;0;0;"buka deh cosmohippie. enak";;;;"1073594726635335680";https://twitter.com/annamerrl/status/1073594726635335680
annamerrl;2018-12-14 21:58;0;0;"lirik lagu fel wkwkw";;;;"1073593076889804801";https://twitter.com/annamerrl/status/1073593076889804801
annamerrl;2018-12-14 18:35;0;0;"네 마음대로 해";;;;"1073541938005954560";https://twitter.com/annamerrl/status/1073541938005954560
annamerrl;2018-12-14 10:07;0;0;"produk jurnalistik versi kami. pic.twitter.com/fcKP7W8ZEJ";;;;"1073414040301359105";https://twitter.com/annamerrl/status/1073414040301359105
annamerrl;2018-12-13 23:38;0;0;"dikasih siapa tuh seneng..";;;;"1073255839996141569";https://twitter.com/annamerrl/status/1073255839996141569
annamerrl;2018-12-13 23:37;0;0;"+ drama LMAO";;;;"1073255654540767238";https://twitter.com/annamerrl/status/1073255654540767238
annamerrl;2018-12-13 23:28;0;0;"iya jir gua denger wkwkw aheng juga";;;;"1073253228819537921";https://twitter.com/annamerrl/status/1073253228819537921
annamerrl;2018-12-13 23:26;0;0;"disemangatin mahasiswa laen :')";;;;"1073252733962997761";https://twitter.com/annamerrl/status/1073252733962997761
annamerrl;2018-12-13 23:17;0;0;"dah kaya syuting film action jadi tontonan kantin";;;;"1073250675063017478";https://twitter.com/annamerrl/status/1073250675063017478
annamerrl;2018-12-13 23:16;0;0;"Terus di belakang lu ada gue. https:// twitter.com/siriplele/stat us/1073236261110919169 …";;;;"1073250338700836865";https://twitter.com/annamerrl/status/1073250338700836865
annamerrl;2018-12-13 22:08;0;0;"feeling relief submitted pic.twitter.com/c1SQapaeY1";;;;"1073233197666729984";https://twitter.com/annamerrl/status/1073233197666729984
annamerrl;2018-12-13 03:27;1;0;"earlier I said, "You dream it" untill I realized it turns out I'm the one dreaming.";;;;"1072950996526030848";https://twitter.com/annamerrl/status/1072950996526030848
annamerrl;2018-12-12 23:10;1;0;"inside the cutest toilet I've ever peed in. pic.twitter.com/o2VD5wJtlw";;;;"1072886351802978305";https://twitter.com/annamerrl/status/1072886351802978305
annamerrl;2018-12-11 19:18;0;0;"Bangga dong";;;;"1072465678249156609";https://twitter.com/annamerrl/status/1072465678249156609
annamerrl;2018-12-10 22:19;0;0;"ga ga ga";;;;"1072148778486915072";https://twitter.com/annamerrl/status/1072148778486915072
annamerrl;2018-12-10 14:45;0;0;"ughhh";;;;"1072034525520117766";https://twitter.com/annamerrl/status/1072034525520117766
annamerrl;2018-12-10 13:23;0;0;"i really am going mad lol";;;;"1072013917818281984";https://twitter.com/annamerrl/status/1072013917818281984
annamerrl;2018-12-10 12:21;0;0;"kalo gelar itu susah ko diubahnya";;;;"1071998266819010560";https://twitter.com/annamerrl/status/1071998266819010560
annamerrl;2018-12-10 11:18;0;0;"i miss you so bad, the thought of you makes me sad. pic.twitter.com/KRYxGOKrQy";;;;"1071982403046977537";https://twitter.com/annamerrl/status/1071982403046977537
annamerrl;2018-12-09 11:36;0;0;":(";;;;"1071624505636794370";https://twitter.com/annamerrl/status/1071624505636794370
annamerrl;2018-12-08 22:44;0;0;"idek why on earth I keep doing it. 5 audios to go! https:// twitter.com/annamerrl/stat us/1069324592408256512 …";;;;"1071430282857734145";https://twitter.com/annamerrl/status/1071430282857734145
annamerrl;2018-12-07 00:29;0;0;"Liputan today di Serang. Jauh bet jauh, tapi seneng bisa tau Vihara Avalokitesvara plus ketemu humas super keren. (cetak miring tapi gak bisa) supported by lensa milik @dionisiusdon pic.twitter.com/s43oV6DgyS";;@dionisiusdon;;"1070731986803642368";https://twitter.com/annamerrl/status/1070731986803642368
annamerrl;2018-12-06 22:59;0;0;"힘네세요 브로다";;;;"1070709227126026240";https://twitter.com/annamerrl/status/1070709227126026240
annamerrl;2018-12-06 02:43;0;0;"omg. is this happening";;;;"1070403287386488832";https://twitter.com/annamerrl/status/1070403287386488832
annamerrl;2018-12-06 02:42;0;0;"werk it jejee, they noticeddd https:// twitter.com/TwitterMusic/s tatus/1070274643171467264 …";;;;"1070403070738149377";https://twitter.com/annamerrl/status/1070403070738149377
annamerrl;2018-12-06 00:11;0;0;"auda siapa pic.twitter.com/n43fscFB2k";;;;"1070364982947151873";https://twitter.com/annamerrl/status/1070364982947151873
annamerrl;2018-12-06 00:10;0;0;"(2)";;;;"1070364835223764993";https://twitter.com/annamerrl/status/1070364835223764993
annamerrl;2018-12-05 23:40;0;0;"gua kira uhu lem kertas. ternyata otw";;;;"1070357155063095297";https://twitter.com/annamerrl/status/1070357155063095297
annamerrl;2018-12-05 23:39;0;0;"astagong turun doang anjay, tar gua gorengin tp temeni ya";;;;"1070356964104761344";https://twitter.com/annamerrl/status/1070356964104761344
annamerrl;2018-12-05 23:38;0;0;"tinggal goreng lg sihh, turun aja turun";;;;"1070356668125405185";https://twitter.com/annamerrl/status/1070356668125405185
annamerrl;2018-12-05 23:36;0;0;"mencium bau tempe goreng kali";;;;"1070356270274686976";https://twitter.com/annamerrl/status/1070356270274686976
annamerrl;2018-12-05 22:56;0;0;"makasih u guys. lysm for making my days. pic.twitter.com/GdNE1VT9Wc";;;;"1070346165726507008";https://twitter.com/annamerrl/status/1070346165726507008
annamerrl;2018-12-05 11:31;0;0;"@fmanukbua";;@fmanukbua;;"1070173774786351104";https://twitter.com/annamerrl/status/1070173774786351104
