username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
oakenshitsss;2019-01-11 08:45;0;0;"Di Jogja ada yang jual share in jar gak ya?";;;;"1083540349144915968";https://twitter.com/oakenshitsss/status/1083540349144915968
oakenshitsss;2019-01-11 06:51;0;0;"Pen beli cetaphil kira kira cocok gak ya";;;;"1083511780742029313";https://twitter.com/oakenshitsss/status/1083511780742029313
oakenshitsss;2019-01-10 05:59;0;1;"Sunshine - The Panturas";;;;"1083136131619684352";https://twitter.com/oakenshitsss/status/1083136131619684352
oakenshitsss;2019-01-09 20:44;0;0;"rasanya punya istri kayak dewi persik gimana ya";;;;"1082996597787512833";https://twitter.com/oakenshitsss/status/1082996597787512833
oakenshitsss;2019-01-08 21:20;0;0;":(";;;;"1082643208918654976";https://twitter.com/oakenshitsss/status/1082643208918654976
oakenshitsss;2019-01-08 20:41;0;0;"Generasi 95 aku";;;;"1082633321501216768";https://twitter.com/oakenshitsss/status/1082633321501216768
oakenshitsss;2019-01-03 22:36;0;0;"Kamu dari Narnia?";;;;"1080850387085647873";https://twitter.com/oakenshitsss/status/1080850387085647873
oakenshitsss;2019-01-03 20:50;0;0;"Nanti kamu juga kayak gitu paling ke anakmu";;;;"1080823629330280448";https://twitter.com/oakenshitsss/status/1080823629330280448
oakenshitsss;2019-01-02 21:47;0;0;"sama aku aja sambil dengerin tenggelamkan";;;;"1080475731535159296";https://twitter.com/oakenshitsss/status/1080475731535159296
oakenshitsss;2019-01-02 21:42;0;0;"Anti Riba seems legit..";;;;"1080474497197604865";https://twitter.com/oakenshitsss/status/1080474497197604865
oakenshitsss;2019-01-02 21:40;0;0;"Jauh...";;;;"1080473950499463169";https://twitter.com/oakenshitsss/status/1080473950499463169
oakenshitsss;2019-01-02 21:35;0;0;"kamu aja kali yang dingin";;;;"1080472774043267072";https://twitter.com/oakenshitsss/status/1080472774043267072
oakenshitsss;2019-01-02 21:35;0;0;"Ampun dah..";;;;"1080472547546738690";https://twitter.com/oakenshitsss/status/1080472547546738690
oakenshitsss;2019-01-02 21:05;0;0;"Ikut-ikutan ah kamu";;;;"1080465054565199872";https://twitter.com/oakenshitsss/status/1080465054565199872
oakenshitsss;2019-01-02 20:52;0;0;"Aku juga kok..";;;;"1080461729484570625";https://twitter.com/oakenshitsss/status/1080461729484570625
oakenshitsss;2019-01-02 20:38;0;0;"Gas! https:// twitter.com/wordfangs/stat us/1080438797156806656 …";;;;"1080458256072433665";https://twitter.com/oakenshitsss/status/1080458256072433665
oakenshitsss;2019-01-02 13:21;0;0;"@webarbear udah ya..";;@webarbear;;"1080348403496677376";https://twitter.com/oakenshitsss/status/1080348403496677376
oakenshitsss;2019-01-02 13:14;0;0;"Udah puber tuh";;;;"1080346459529084929";https://twitter.com/oakenshitsss/status/1080346459529084929
oakenshitsss;2019-01-02 12:53;0;0;"polos beut";;;;"1080341373713174528";https://twitter.com/oakenshitsss/status/1080341373713174528
oakenshitsss;2019-01-02 12:52;0;0;"ya maap lho";;;;"1080340990232166400";https://twitter.com/oakenshitsss/status/1080340990232166400
oakenshitsss;2019-01-02 12:51;0;0;"username ganti berarti akun ini akan berganti fungsi menjadi akun yang isinya cuma sambat";;;;"1080340855523663873";https://twitter.com/oakenshitsss/status/1080340855523663873
oakenshitsss;2019-01-02 12:50;0;0;"ke warung dululah beli sabun";;;;"1080340578078846976";https://twitter.com/oakenshitsss/status/1080340578078846976
oakenshitsss;2019-01-02 12:44;0;0;"Safe flight sis, take care..";;;;"1080338968921571329";https://twitter.com/oakenshitsss/status/1080338968921571329
oakenshitsss;2019-01-02 09:46;0;0;"High Hopes - P!ATD";;;;"1080294218843574273";https://twitter.com/oakenshitsss/status/1080294218843574273
oakenshitsss;2019-01-02 09:44;0;0;"Halo..";;;;"1080293635667636224";https://twitter.com/oakenshitsss/status/1080293635667636224
oakenshitsss;2019-01-02 09:41;0;0;"Tahun baru referensi musik juga harus baru. Saatnya mengeksplorasi!";;;;"1080292983193296897";https://twitter.com/oakenshitsss/status/1080292983193296897
oakenshitsss;2019-01-01 23:38;0;0;"Rekam dong";;;;"1080141158443958272";https://twitter.com/oakenshitsss/status/1080141158443958272
oakenshitsss;2019-01-01 23:30;0;0;"I just can't stop watching Lulu fooling around in Cream Heroes's Youtube video. She never fails to cheer me up.";;;;"1080139213587140608";https://twitter.com/oakenshitsss/status/1080139213587140608
oakenshitsss;2019-01-01 23:13;0;0;"Followers ama following kok berkurang drastis ya, banyak yang deact apa gimana sih";;;;"1080135023167033344";https://twitter.com/oakenshitsss/status/1080135023167033344
oakenshitsss;2018-12-31 22:57;0;0;"Tidur ah, biar planning buat besok sapu bersih semua..";;;;"1079768504507613184";https://twitter.com/oakenshitsss/status/1079768504507613184
oakenshitsss;2018-12-31 21:45;0;0;"Subhanallah..";;;;"1079750516609961985";https://twitter.com/oakenshitsss/status/1079750516609961985
oakenshitsss;2018-12-31 21:17;0;0;"Sudah aku fhaalllaw lho..";;;;"1079743399190659072";https://twitter.com/oakenshitsss/status/1079743399190659072
oakenshitsss;2018-12-31 21:14;0;0;"Maukah kamu jadi dosa terakhirku di 2018?";;;;"1079742612666347521";https://twitter.com/oakenshitsss/status/1079742612666347521
oakenshitsss;2018-12-31 20:09;0;0;"Clear skin is my biggest obsession in 2019! https:// twitter.com/aleeyasikk/sta tus/1078491667013890048 …";;;;"1079726145002590208";https://twitter.com/oakenshitsss/status/1079726145002590208
oakenshitsss;2018-12-31 17:42;0;0;"2019 bukan waktunya buat main-main.";;;;"1079689242438029313";https://twitter.com/oakenshitsss/status/1079689242438029313
oakenshitsss;2018-12-30 22:39;0;0;"Yuk Mbak..";;;;"1079401711779733505";https://twitter.com/oakenshitsss/status/1079401711779733505
oakenshitsss;2018-12-30 21:55;0;0;"Yuk";;;;"1079390439050891264";https://twitter.com/oakenshitsss/status/1079390439050891264
oakenshitsss;2018-12-30 18:04;0;0;"Halo..";;;;"1079332308929245185";https://twitter.com/oakenshitsss/status/1079332308929245185
oakenshitsss;2018-12-30 11:36;0;0;"Terima kasih. Happy holiday..";;;;"1079234823342837760";https://twitter.com/oakenshitsss/status/1079234823342837760
oakenshitsss;2018-12-29 09:41;0;0;"Ayo Mbak!";;;;"1078843429365272576";https://twitter.com/oakenshitsss/status/1078843429365272576
