username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Eve_JKT48;2018-12-15 18:14;234;803;"Part 2 whisper challenge #DuoCR Karna ka meme meremehkan kata kata buat whisper challenge, jadi aku kasih yang susah @Melati_JKT48 pic.twitter.com/QkiLsENerO";;@Melati_JKT48;#DuoCR;"1073899176633589760";https://twitter.com/Eve_JKT48/status/1073899176633589760
Eve_JKT48;2018-12-15 18:11;28;315;"Aku abis latihan natal senpai https:// twitter.com/Gabryela_JKT48 /status/1073897270007844864 …";;;;"1073898369116819457";https://twitter.com/Eve_JKT48/status/1073898369116819457
Eve_JKT48;2018-12-15 18:05;40;453;"Sekarang lagi otw mau latian sama academy";;;;"1073896937781219328";https://twitter.com/Eve_JKT48/status/1073896937781219328
Eve_JKT48;2018-12-15 12:17;35;426;"Yeayy nanti aku mau natalan lagi, tapi natalannya sama angakatan yang remaja, trus nanti mau latian natal untuk ibadah yang umumnya untuk tanggal 25, seruunyaa kalo udah mau natal";;;;"1073809258959925248";https://twitter.com/Eve_JKT48/status/1073809258959925248
Eve_JKT48;2018-12-15 00:05;196;846;"Peace - Love -Gawl Nih dikasih foto deh pic.twitter.com/Saf5C7sp8M";;;;"1073624980515041280";https://twitter.com/Eve_JKT48/status/1073624980515041280
Eve_JKT48;2018-12-15 00:01;39;347;"Yippiiee~ perform sama Team T kangennyaaaaa Jangan lupa dateng ya, 2 show loh, melepas rinduu, kangen berat nih https:// twitter.com/officialJKT48/ status/1073622480118398976 …";;;;"1073624097664319489";https://twitter.com/Eve_JKT48/status/1073624097664319489
Eve_JKT48;2018-12-14 23:58;73;657;"Kata mama aku, guru aku ada pesan untuk aku, katanya, aku nilainya udah bagus tapi kurang satu, jangan suka tidur dikelas. Ya gimana yak, kalo ngantuk mah tidur lah mana boleh tahan ngantuk";;;;"1073623268823691265";https://twitter.com/Eve_JKT48/status/1073623268823691265
Eve_JKT48;2018-12-14 23:57;43;442;"Selesai mandii, segerrr Aku abis liat raport aku nih, tadi mama aku yang ngambil raportnya. Ternyata aku izin sekolah 4x. Mantep emang badgirl raport aku bagus dong";;;;"1073622930225917955";https://twitter.com/Eve_JKT48/status/1073622930225917955
Eve_JKT48;2018-12-14 09:34;39;510;"Udah di SMPN 177, Jakarta. Ketemu junior deh";;;;"1073405788016730112";https://twitter.com/Eve_JKT48/status/1073405788016730112
Eve_JKT48;2018-12-13 12:55;49;544;"Sekarang lagi otw pulang seruu deh tadi school visit ke sekolah orang abis ini aku mau nonton sama upil sama temen yang lain, nonton yang hannah grace ituu loh";;;;"1073093912988798976";https://twitter.com/Eve_JKT48/status/1073093912988798976
Eve_JKT48;2018-12-12 21:48;46;481;"Besok ketemu temen temen aku dong di SMKN 6";;;;"1072865801802117120";https://twitter.com/Eve_JKT48/status/1072865801802117120
Eve_JKT48;2018-12-12 19:23;41;492;"Aku abis nonton spongebob the movie, seruu. Plankton nya ngeselin dah";;;;"1072829258022608896";https://twitter.com/Eve_JKT48/status/1072829258022608896
Eve_JKT48;2018-12-12 13:44;98;630;"Makboss @CindyH_JKT48 tolong ambilin hp aku dong di sekolah, siapa tau pas ketemu guru aku, eh gurunya gesrek trus jadi dikasih gituu...";;@CindyH_JKT48;;"1072743900505235457";https://twitter.com/Eve_JKT48/status/1072743900505235457
Eve_JKT48;2018-12-12 11:53;53;584;"Hp aku belom balik, dibalikinnya 4 desember 2019 -_- masih lama";;;;"1072716056882335744";https://twitter.com/Eve_JKT48/status/1072716056882335744
Eve_JKT48;2018-12-12 11:44;92;573;"Selesai acara natal disekolah, natal di sekolah aku tahun ini temanya "Gema di Padang Efrata" sama si upil cuyunk pic.twitter.com/sToE8EpPdi";;;;"1072713713516343297";https://twitter.com/Eve_JKT48/status/1072713713516343297
Eve_JKT48;2018-12-11 23:30;63;447;"Aku kalo tugas kelompok selalu aku yang bikin, temen temen aku malah main hp, kok yang ilang malah hp aku -_- Keras borr idup https:// twitter.com/S_AngelJKT48/s tatus/1070501618720792578 …";;;;"1072529038768525313";https://twitter.com/Eve_JKT48/status/1072529038768525313
Eve_JKT48;2018-12-11 23:04;35;454;"Abis main game chicken chicken";;;;"1072522619960942592";https://twitter.com/Eve_JKT48/status/1072522619960942592
Eve_JKT48;2018-12-11 19:50;51;542;"Bukan aku yang isengin -_- Lagian big sist impian itu ka angel bukan ci ewril";;;;"1072473606339338240";https://twitter.com/Eve_JKT48/status/1072473606339338240
Eve_JKT48;2018-12-11 19:12;58;588;"Kaka kaka semuanya hibur big sist impian yaaa.... Dia marah marah nih ngakak tapi marah marahnya";;;;"1072464146292191232";https://twitter.com/Eve_JKT48/status/1072464146292191232
Eve_JKT48;2018-12-11 18:04;40;470;"Besok aku natalan di sekolah aku, natalannya digabung sama anak smp";;;;"1072447071788122112";https://twitter.com/Eve_JKT48/status/1072447071788122112
Eve_JKT48;2018-12-10 21:36;46;485;"Gak boleh spoiler gak baik, kamu nonton aja sendiri";;;;"1072137983191437312";https://twitter.com/Eve_JKT48/status/1072137983191437312
Eve_JKT48;2018-12-10 21:21;44;475;"Haii haii haii haii haii Hari ini seneng banget, bisa nonton yang Ralph itu trus abis itu latian natal deh";;;;"1072134270414536709";https://twitter.com/Eve_JKT48/status/1072134270414536709
Eve_JKT48;2018-12-08 22:39;185;1075;"Thanks for today kaka Surabaya ketemu di lain kesempatan ya sekarang selamat istirahat goodnight kaka luv pic.twitter.com/6ngyWD8AVN";;;;"1071429127649947650";https://twitter.com/Eve_JKT48/status/1071429127649947650
Eve_JKT48;2018-12-08 10:48;32;462;"Hai~ ketemu di sesi 3 yaaa...";;;;"1071250206870536192";https://twitter.com/Eve_JKT48/status/1071250206870536192
Eve_JKT48;2018-12-07 21:43;79;699;"Omigosttt, sekamar sama saudara kandung. Hai ci ewril";;;;"1071052637125009408";https://twitter.com/Eve_JKT48/status/1071052637125009408
Eve_JKT48;2018-12-07 18:25;70;568;"Tadi bapak yang ngecheck ngecheck ituannya lucu deh, kan aku bawa boneka trus bapaknya pegang boneka aku trus nanya ini hewan apa? Trus aku bilang beruang. Cute bapaknya bapaknya rambutnya juga udah putih, kamu pasti udah ya?";;;;"1071002788241432576";https://twitter.com/Eve_JKT48/status/1071002788241432576
Eve_JKT48;2018-12-07 17:27;43;510;"Yipiiii~~ Senangnya selesai uas, tinggal nunggu natal deh sekarang mau ke stasiun sama ci ewril";;;;"1070988066414706688";https://twitter.com/Eve_JKT48/status/1070988066414706688
Eve_JKT48;2018-12-07 01:04;29;367;"Aku tidur duluan yaa, goodnightt ka semangat besok kegiatannya";;;;"1070740855848222720";https://twitter.com/Eve_JKT48/status/1070740855848222720
Eve_JKT48;2018-12-07 00:50;38;439;"Bukann memberrr wkwk, tapi orang gak kenal, pas lagi di jalan loh, bukan di fx sudirman -_-";;;;"1070737259991711744";https://twitter.com/Eve_JKT48/status/1070737259991711744
Eve_JKT48;2018-12-07 00:46;43;419;"Kemaren ada orang sok asik lagi kaa, kan aku lagi jalan sama si upil, trus ada orang panggil aku shancai trus colek aku";;;;"1070736248090746880";https://twitter.com/Eve_JKT48/status/1070736248090746880
Eve_JKT48;2018-12-07 00:41;33;377;"Kamu kok belom tidur? Why why??";;;;"1070734879522881536";https://twitter.com/Eve_JKT48/status/1070734879522881536
Eve_JKT48;2018-12-07 00:33;28;399;"Aku ngantuk nii, tapi tugas aku belom selesai. Gimana dong?";;;;"1070732907759583232";https://twitter.com/Eve_JKT48/status/1070732907759583232
Eve_JKT48;2018-12-06 00:06;45;528;"Lucu kali yaa kali tiba tiba guru aku ngetweet.... hadehh";;;;"1070363856625487872";https://twitter.com/Eve_JKT48/status/1070363856625487872
Eve_JKT48;2018-12-06 00:04;33;397;"Tadi aku mau nonton yang ralph ralph ituu, tapi penuh jadinya nonton suzanna deh. Agak sadis serem gituu yakkk... -_-";;;;"1070363175726415874";https://twitter.com/Eve_JKT48/status/1070363175726415874
Eve_JKT48;2018-12-05 23:57;31;419;"Lagi apa lagi apaa???";;;;"1070361586278092800";https://twitter.com/Eve_JKT48/status/1070361586278092800
Eve_JKT48;2018-12-05 23:57;30;381;"Haiii";;;;"1070361449707450369";https://twitter.com/Eve_JKT48/status/1070361449707450369
