username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
RizalAb88332828;2019-01-22 21:33;0;0;"@yuswanaa hallo kak stay mna";;@yuswanaa;;"1087719835776307200";https://twitter.com/RizalAb88332828/status/1087719835776307200
RizalAb88332828;2019-01-22 17:28;0;1;"@TopSmG1 sore mas";;@TopSmG1;;"1087658143432110080";https://twitter.com/RizalAb88332828/status/1087658143432110080
RizalAb88332828;2019-01-05 20:32;0;0;"Sudah benar kok td aku yang ngisi";;;;"1081543871698395136";https://twitter.com/RizalAb88332828/status/1081543871698395136
RizalAb88332828;2019-01-05 20:02;0;0;"@BNI selamat malam .saya mau tanya cara daftar bni mobail gimana ya terima kasih";;@BNI;;"1081536303244599296";https://twitter.com/RizalAb88332828/status/1081536303244599296
RizalAb88332828;2019-01-04 18:09;0;0;"Di bengkelin biar ngak rusak";;;;"1081145565797183488";https://twitter.com/RizalAb88332828/status/1081145565797183488
RizalAb88332828;2019-01-04 10:57;0;1;"Knpa kurang kenthu ya om.";;;;"1081036950406983680";https://twitter.com/RizalAb88332828/status/1081036950406983680
